1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8169014036655426,"[77.46478915 85.91549397 81.69013858 85.91549397 73.23943377 80.28169274
 81.69013858 83.09859037 84.50704217 83.09859037]","{1e-05: array([0.77464789, 0.85915494, 0.81690139, 0.85915494, 0.73239434,
       0.80281693, 0.81690139, 0.8309859 , 0.84507042, 0.8309859 ]), 0.0001: array([0.77464789, 0.84507042, 0.80281693, 0.81690139, 0.73239434,
       0.78873241, 0.78873241, 0.80281693, 0.78873241, 0.8309859 ]), 0.001: array([0.66197181, 0.77464789, 0.64788735, 0.63380283, 0.5633803 ,
       0.63380283, 0.71830988, 0.66197181, 0.6056338 , 0.63380283]), 0.01: array([0.14084508, 0.26760563, 0.22535211, 0.01408451, 0.42253521,
       0.36619717, 0.18309858, 0.76056337, 0.07042254, 0.14084508]), 0.1: array([0.        , 0.01408451, 0.        , 0.        , 0.07042254,
       0.        , 0.30985916, 0.07042254, 0.12676056, 0.01408451])}",3.7264109318782825,"[ 0.00052967  0.00070753 -0.00133582  0.01067678 -0.00017002  0.01290824
 -0.00046161  0.00464386  0.01332992  0.00178613]",50000,[49000. 28000. 26000. 28000. 36000. 21000. 44000. 39000. 27000. 36000.],0.7119086231375642,0.4179082210251788,0.9253084235189457,[0.12369611 0.12369611],0.001214044832374529,0,0,0.5092592592592593,0.50537109375,0.5,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.807042247056961,"[81.69013858 81.69013858 78.87324095 84.50704217 76.05633736 78.87324095
 76.05633736 84.50704217 81.69013858 83.09859037]","{1e-05: array([0.81690139, 0.81690139, 0.78873241, 0.84507042, 0.76056337,
       0.78873241, 0.76056337, 0.84507042, 0.81690139, 0.8309859 ]), 0.0001: array([0.78873241, 0.78873241, 0.77464789, 0.84507042, 0.76056337,
       0.76056337, 0.74647886, 0.81690139, 0.80281693, 0.81690139]), 0.001: array([0.73239434, 0.54929578, 0.70422536, 0.76056337, 0.71830988,
       0.67605633, 0.6056338 , 0.70422536, 0.73239434, 0.77464789]), 0.01: array([0.80281693, 0.11267605, 0.50704223, 0.84507042, 0.81690139,
       0.42253521, 0.02816901, 0.74647886, 0.21126761, 0.70422536]), 0.1: array([0.53521127, 0.09859155, 0.05633803, 0.29577464, 0.05633803,
       0.59154928, 0.        , 0.16901408, 0.26760563, 0.12676056])}",2.9577461594629906,"[ 3.37228412e-03 -8.73059616e-06  1.44734874e-03  6.69902220e-05
 -1.11780246e-03  2.02767346e-02  7.27744820e-03  3.47037893e-03
  3.80059145e-02  1.08647356e-02]",50000,[38000. 49000. 32000. 49000. 30000. 22000. 29000. 47000. 27000. 27000.],0.4602084155246286,0.37820586740810613,0.8688677283352875,[0.1282673 0.1282673],0.0015036699067645309,1e-05,0,0.4976851851851852,0.45849609375,0.46875,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8098591506481171,"[78.87324095 83.09859037 81.69013858 84.50704217 73.23943377 83.09859037
 78.87324095 83.09859037 83.09859037 80.28169274]","{1e-05: array([0.78873241, 0.81690139, 0.81690139, 0.84507042, 0.73239434,
       0.8309859 , 0.78873241, 0.8309859 , 0.8309859 , 0.80281693]), 0.0001: array([0.78873241, 0.77464789, 0.80281693, 0.81690139, 0.71830988,
       0.80281693, 0.76056337, 0.81690139, 0.8309859 , 0.80281693]), 0.001: array([0.61971831, 0.6056338 , 0.73239434, 0.76056337, 0.43661973,
       0.70422536, 0.64788735, 0.69014084, 0.78873241, 0.73239434]), 0.01: array([0.28169015, 0.29577464, 0.47887325, 0.81690139, 0.04225352,
       0.09859155, 0.80281693, 0.33802816, 0.14084508, 0.47887325]), 0.1: array([0.42253521, 0.26760563, 0.45070422, 0.23943663, 0.08450704,
       0.12676056, 0.54929578, 0.05633803, 0.01408451, 0.09859155])}",3.1650993687904907,"[ 1.94365901e-04 -4.23958030e-04 -9.74718787e-05  2.43003713e-04
  1.11914868e-03  1.42788276e-05  8.48721684e-05  2.06262548e-03
  3.50663648e-03 -9.00598825e-04]",50000,[47000. 49000. 48000. 41000. 23000. 38000. 26000. 26000. 22000. 32000.],0.6035117362031501,0.40764537833465997,0.6705749098757062,[0.12170407 0.12170407],0.001392580837135489,0,0,0.4916087962962963,0.47216796875,0.4453125,128,64,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.7943661928176879,"[70.42253613 78.87324095 81.69013858 81.69013858 76.05633736 81.69013858
 81.69013858 80.28169274 80.28169274 81.69013858]","{1e-05: array([0.70422536, 0.78873241, 0.81690139, 0.81690139, 0.76056337,
       0.81690139, 0.81690139, 0.80281693, 0.80281693, 0.81690139]), 0.0001: array([0.70422536, 0.76056337, 0.81690139, 0.81690139, 0.74647886,
       0.77464789, 0.78873241, 0.77464789, 0.77464789, 0.81690139]), 0.001: array([0.5633803 , 0.53521127, 0.76056337, 0.73239434, 0.6056338 ,
       0.67605633, 0.63380283, 0.69014084, 0.67605633, 0.64788735]), 0.01: array([0.04225352, 0.1971831 , 0.40845069, 0.52112675, 0.18309858,
       0.1971831 , 0.23943663, 0.33802816, 0.04225352, 0.26760563]), 0.1: array([0.43661973, 0.46478873, 0.3943662 , 0.29577464, 0.5633803 ,
       0.40845069, 0.53521127, 0.33802816, 0.22535211, 0.43661973])}",3.4614655918495347,"[ 8.26691612e-05 -3.09255498e-04 -2.91966484e-04  1.35609182e-04
 -1.09108922e-04 -1.38050018e-06  3.77333548e-04 -5.56813902e-05
 -1.18932447e-04 -1.89984712e-04]",50000,[44000. 45000. 25000. 22000. 22000. 49000. 25000. 27000. 31000. 37000.],0.4814697793523007,0.34024019018860824,0.538622222036609,[0.13056976 0.13056976],0.0014679627058123389,0,0,0.49811921296296297,0.443572998046875,0.4765625,256,128,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8169013977050781,"[76.05633736 83.09859037 81.69013858 85.91549397 77.46478915 81.69013858
 81.69013858 81.69013858 83.09859037 84.50704217]","{1e-05: array([0.76056337, 0.8309859 , 0.81690139, 0.85915494, 0.77464789,
       0.81690139, 0.81690139, 0.80281693, 0.8309859 , 0.84507042]), 0.0001: array([0.76056337, 0.8309859 , 0.80281693, 0.85915494, 0.73239434,
       0.81690139, 0.80281693, 0.77464789, 0.81690139, 0.8309859 ]), 0.001: array([0.70422536, 0.71830988, 0.69014084, 0.78873241, 0.54929578,
       0.67605633, 0.63380283, 0.69014084, 0.67605633, 0.66197181]), 0.01: array([0.49295774, 0.84507042, 0.84507042, 0.12676056, 0.73239434,
       0.        , 0.84507042, 0.80281693, 0.25352111, 0.12676056]), 0.1: array([0.        , 0.50704223, 0.        , 0.45070422, 0.12676056,
       0.        , 0.05633803, 0.46478873, 0.30985916, 0.        ])}",2.816901504993675,"[0.07150871 0.0161604  0.01385922 0.10376389 0.00116962 0.03400754
 0.00213888 0.06657489 0.06038428 0.0052359 ]",50000,[41000. 34000. 28000. 37000. 49000. 43000. 31000. 44000. 49000. 49000.],0.19253724681049936,0.15546339794464642,0.8175338411765671,[0.12359293 0.12359292],0.0013568736361832968,0.0001,0,0.5104166666666666,0.5,0.53125,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.812676054239273,"[78.87324095 83.09859037 84.50704217 76.05633736 81.69013858 76.05633736
 78.87324095 81.69013858 84.50704217 87.32394576]","{1e-05: array([0.78873241, 0.81690139, 0.84507042, 0.76056337, 0.81690139,
       0.76056337, 0.77464789, 0.81690139, 0.84507042, 0.85915494]), 0.0001: array([0.78873241, 0.80281693, 0.84507042, 0.73239434, 0.81690139,
       0.73239434, 0.77464789, 0.80281693, 0.84507042, 0.8309859 ]), 0.001: array([0.69014084, 0.57746476, 0.76056337, 0.6056338 , 0.61971831,
       0.69014084, 0.66197181, 0.73239434, 0.76056337, 0.67605633]), 0.01: array([0.84507042, 0.        , 0.        , 0.09859155, 0.45070422,
       0.73239434, 0.54929578, 0.05633803, 0.04225352, 0.77464789]), 0.1: array([0.11267605, 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.40845069, 0.        , 0.12676056, 0.5633803 ])}",3.5659125870305997,"[2.70446134e-03 1.81993339e-02 1.40540088e-02 4.19631717e-04
 2.32524276e-02 2.05696607e-03 6.37183781e-04 1.22284062e-01
 7.47513846e-02 1.01293124e-04]",50000,[48000. 30000. 21000. 46000. 26000. 26000. 49000. 22000. 27000. 48000.],0.4688332277022113,0.2768127985999812,1.28005584020331,[0.13503581 0.13503582],0.0015274747073993256,1e-05,0,0.5005787037037037,0.56103515625,0.515625,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8098591566085815,"[78.87324095 81.69013858 83.09859037 78.87324095 76.05633736 81.69013858
 80.28169274 81.69013858 87.32394576 80.28169274]","{1e-05: array([0.78873241, 0.81690139, 0.8309859 , 0.78873241, 0.76056337,
       0.81690139, 0.80281693, 0.81690139, 0.87323946, 0.80281693]), 0.0001: array([0.77464789, 0.81690139, 0.80281693, 0.78873241, 0.73239434,
       0.81690139, 0.77464789, 0.80281693, 0.87323946, 0.78873241]), 0.001: array([0.66197181, 0.77464789, 0.74647886, 0.6056338 , 0.66197181,
       0.67605633, 0.70422536, 0.54929578, 0.66197181, 0.67605633]), 0.01: array([0.1971831 , 0.66197181, 0.15492958, 0.07042254, 0.32394367,
       0.        , 0.53521127, 0.15492958, 0.01408451, 0.15492958]), 0.1: array([0.11267605, 0.02816901, 0.01408451, 0.21126761, 0.09859155,
       0.        , 0.36619717, 0.12676056, 0.        , 0.04225352])}",2.834452340816385,"[ 1.31701090e-04  2.32221726e-02  1.30169885e-03  1.26392115e-04
  5.18303923e-03  2.39935685e-02 -7.44809513e-05  7.26284052e-04
  3.61197591e-02  2.16230471e-03]",50000,[49000. 21000. 26000. 46000. 25000. 21000. 49000. 49000. 24000. 33000.],0.8814582629418167,0.34404648772724994,1.5307431870273218,[0.14439894 0.14439894],0.0015036699067645307,0,0,0.4861111111111111,0.52392578125,0.53125,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8450704216957092,"[84.50704217 84.50704217 84.50704217 84.50704217 84.50704217 84.50704217
 84.50704217 84.50704217 84.50704217 84.50704217]","{1e-05: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.0001: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.001: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.01: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.1: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042])}",0.0,"[0.22319557 0.21658015 0.15202741 0.18690489 0.21620643 0.19897126
 0.18734713 0.22904389 0.21695964 0.20425364]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],7.409884177471693e-06,1.0983172929126045e-07,0.0017931049729336922,[0.01807312 0.01807311],0.0,0.001,0,0.5127314814814815,0.51416015625,0.53125,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8352112650871277,"[84.50704217 84.50704217 84.50704217 83.09859037 80.28169274 81.69013858
 84.50704217 81.69013858 84.50704217 85.91549397]","{1e-05: array([0.84507042, 0.84507042, 0.84507042, 0.8309859 , 0.80281693,
       0.81690139, 0.84507042, 0.81690139, 0.84507042, 0.85915494]), 0.0001: array([0.84507042, 0.84507042, 0.84507042, 0.81690139, 0.78873241,
       0.80281693, 0.84507042, 0.80281693, 0.84507042, 0.84507042]), 0.001: array([0.74647886, 0.76056337, 0.80281693, 0.74647886, 0.76056337,
       0.73239434, 0.77464789, 0.76056337, 0.8309859 , 0.81690139]), 0.01: array([0.01408451, 0.01408451, 0.        , 0.        , 0.        ,
       0.        , 0.01408451, 0.        , 0.        , 0.04225352]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.6724426888683377,"[0.10575444 0.08756541 0.04811323 0.08636054 0.09128726 0.08950388
 0.08113348 0.12673277 0.12721013 0.08708297]",50000,[34000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 45000.],0.3513435451137767,0.03614891905716025,0.19259288924042173,[0.05866177 0.05866177],0.000670501884546717,0,0,0.4837962962962963,0.52978515625,0.4375,64,32,0.0001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8450704216957092,"[84.50704217 84.50704217 84.50704217 84.50704217 84.50704217 84.50704217
 84.50704217 84.50704217 84.50704217 84.50704217]","{1e-05: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.0001: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.001: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.01: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042]), 0.1: array([0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042,
       0.84507042, 0.84507042, 0.84507042, 0.84507042, 0.84507042])}",0.0,"[0.22384043 0.21782438 0.15303154 0.18786235 0.2178276  0.19967715
 0.18790515 0.22998822 0.21773802 0.20571692]",50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],0.0016844550458270677,0.0006173121801707644,0.0043644014799243385,[0.01800858 0.01800859],0.0,0.001,0,0.4375,0.943359375,0.4375,64,32,0.0001,0,0,0,0,0,0
