0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9234042644500733,"[91.48936272 95.74468136 91.48936272 91.48936272 96.80851102 94.6808517
 90.42553306 87.23404408 90.42553306 93.61702204]","{1e-05: array([0.90425533, 0.94680852, 0.91489363, 0.91489363, 0.95744681,
       0.93617022, 0.90425533, 0.87234044, 0.90425533, 0.93617022]), 0.0001: array([0.89361703, 0.91489363, 0.89361703, 0.88297874, 0.91489363,
       0.89361703, 0.89361703, 0.85106385, 0.89361703, 0.90425533]), 0.001: array([0.65957445, 0.61702126, 0.67021275, 0.58510637, 0.63829786,
       0.62765956, 0.65957445, 0.63829786, 0.65957445, 0.61702126]), 0.01: array([0.       , 0.       , 0.0106383, 0.       , 0.       , 0.       ,
       0.       , 0.       , 0.       , 0.       ]), 0.1: array([0.06382979, 0.29787233, 0.08510638, 0.24468085, 0.20212767,
       0.18085106, 0.21276596, 0.        , 0.03191489, 0.28723404])}",2.7247333932429605,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[27000. 49000. 49000. 46000. 47000. 49000. 49000.  3000. 35000. 48000.],0.988219387158376,0.21029500034385856,0.5311292500821195,[0.04505291 0.04635513 0.04453442],0.0007582616568583069,0,0,0.4921875,0.51025390625,0.5208333333333334,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8819149076938629,"[88.29787374 88.29787374 90.42553306 88.29787374 87.23404408 88.29787374
 88.29787374 87.23404408 87.23404408 88.29787374]","{1e-05: array([0.88297874, 0.87234044, 0.87234044, 0.87234044, 0.87234044,
       0.88297874, 0.88297874, 0.87234044, 0.87234044, 0.88297874]), 0.0001: array([0.85106385, 0.85106385, 0.85106385, 0.85106385, 0.85106385,
       0.86170214, 0.86170214, 0.85106385, 0.86170214, 0.85106385]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786,
       0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.05319149, 0.0106383 , 0.        , 0.        , 0.        ,
       0.        , 0.06382979, 0.03191489, 0.        , 0.        ])}",0.8836832843288666,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 17000. 49000. 47000. 49000. 46000. 49000. 17000.],0.2102873690109659,0.0319846871343341,0.10295300837225622,[0.02321226 0.03539207 0.03443747],0.0007718424626527842,0,0,0.5,0.54248046875,0.4479166666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9106383085250854,"[91.48936272 95.74468136 90.42553306 89.3617034  88.29787374 93.61702204
 90.42553306 91.48936272 90.42553306 89.3617034 ]","{1e-05: array([0.91489363, 0.95744681, 0.89361703, 0.89361703, 0.87234044,
       0.93617022, 0.90425533, 0.91489363, 0.90425533, 0.89361703]), 0.0001: array([0.88297874, 0.94680852, 0.86170214, 0.87234044, 0.86170214,
       0.92553192, 0.88297874, 0.88297874, 0.90425533, 0.86170214]), 0.001: array([0.65957445, 0.61702126, 0.58510637, 0.57446808, 0.64893615,
       0.62765956, 0.63829786, 0.65957445, 0.64893615, 0.60638297]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.13829787, 0.23404256, 0.20212767, 0.14893617, 0.12765957,
       0.10638298, 0.07446808, 0.07446808, 0.03191489, 0.14893617])}",2.0846718730053158,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[44000. 49000. 49000. 46000. 44000. 49000. 44000. 45000. 47000. 44000.],0.7143006048902523,0.1833072247443434,0.4722657653087337,[0.03805696 0.0443908  0.04463936],0.0006382978723404255,1e-05,0,0.50390625,0.3857421875,0.4895833333333333,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8776595890522003,"[87.23404408 88.29787374 89.3617034  88.29787374 87.23404408 88.29787374
 88.29787374 87.23404408 87.23404408 86.17021441]","{1e-05: array([0.87234044, 0.88297874, 0.89361703, 0.88297874, 0.87234044,
       0.88297874, 0.88297874, 0.87234044, 0.87234044, 0.86170214]), 0.0001: array([0.87234044, 0.85106385, 0.85106385, 0.88297874, 0.85106385,
       0.86170214, 0.88297874, 0.85106385, 0.86170214, 0.85106385]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.55319148, 0.63829786,
       0.63829786, 0.64893615, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.17021276, 0.14893617, 0.15957446])}",0.8576868922555885,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[41000. 20000. 48000. 46000. 45000. 48000. 45000. 29000. 48000. 44000.],0.2128010794330168,0.0698170451358278,0.17389755350038053,[0.01731751 0.02387094 0.02739839],0.0007967406066093256,0.0001,0,0.5078125,0.53369140625,0.4791666666666667,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.5510638356208801,"[63.82978559 45.74468136 77.65957713 45.74468136 87.23404408 45.74468136
 45.74468136 47.87234068 45.74468136 45.74468136]","{1e-05: array([0.63829786, 0.45744681, 0.77659577, 0.45744681, 0.87234044,
       0.45744681, 0.45744681, 0.47872341, 0.45744681, 0.45744681]), 0.0001: array([0.59574467, 0.45744681, 0.77659577, 0.45744681, 0.82978725,
       0.45744681, 0.45744681, 0.47872341, 0.45744681, 0.45744681]), 0.001: array([0.53191489, 0.45744681, 0.58510637, 0.45744681, 0.69148934,
       0.45744681, 0.45744681, 0.46808511, 0.45744681, 0.45744681]), 0.01: array([0.        , 0.45744681, 0.        , 0.45744681, 0.        ,
       0.45744681, 0.45744681, 0.        , 0.45744681, 0.45744681]), 0.1: array([0.        , 0.45744681, 0.        , 0.45744681, 0.        ,
       0.45744681, 0.45744681, 0.        , 0.45744681, 0.45744681])}",14.815907121757057,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 3000. 49000.  3000. 13000.  1000. 49000. 49000.  4000. 49000. 49000.],0.017686522871848194,0.019048268763735176,0.04791601653965763,[0.01009918 0.00958573 0.01110054],0.00479402444545043,0.001,0,0.5078125,0.51318359375,0.5833333333333334,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8776595890522003,"[88.29787374 88.29787374 86.17021441 88.29787374 87.23404408 88.29787374
 88.29787374 87.23404408 87.23404408 88.29787374]","{1e-05: array([0.88297874, 0.88297874, 0.86170214, 0.87234044, 0.87234044,
       0.88297874, 0.88297874, 0.87234044, 0.87234044, 0.88297874]), 0.0001: array([0.85106385, 0.85106385, 0.85106385, 0.85106385, 0.85106385,
       0.87234044, 0.86170214, 0.85106385, 0.87234044, 0.86170214]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786,
       0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.10638298, 0.09574468, 0.11702128, 0.        , 0.        ,
       0.11702128, 0.0212766 , 0.0106383 , 0.03191489, 0.        ])}",0.7136386311509728,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 19000. 49000. 40000. 49000. 46000. 49000. 10000.],0.1538009181045863,0.05714798833668798,0.19450300212897254,[0.02602706 0.07691983 0.07534485],0.0006994114984155726,0.0001,0,0.5,0.5390625,0.4479166666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8819149076938629,"[88.29787374 88.29787374 90.42553306 88.29787374 87.23404408 88.29787374
 88.29787374 87.23404408 87.23404408 88.29787374]","{1e-05: array([0.88297874, 0.87234044, 0.87234044, 0.87234044, 0.87234044,
       0.88297874, 0.88297874, 0.87234044, 0.87234044, 0.88297874]), 0.0001: array([0.85106385, 0.85106385, 0.85106385, 0.85106385, 0.85106385,
       0.86170214, 0.86170214, 0.85106385, 0.86170214, 0.85106385]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786,
       0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.10638298, 0.08510638, 0.17021276, 0.        , 0.        ,
       0.0212766 , 0.17021276, 0.11702128, 0.0212766 , 0.        ])}",0.8836832843288666,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 17000. 49000. 47000. 49000. 46000. 49000. 11000.],0.26040736207315895,0.0560816628492752,0.1607579329648662,[0.02830059 0.0649392  0.0636826 ],0.0007763693979176097,1e-05,0,0.5,0.54736328125,0.4583333333333333,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8797872483730316,"[88.29787374 87.23404408 87.23404408 88.29787374 90.42553306 88.29787374
 88.29787374 87.23404408 87.23404408 87.23404408]","{1e-05: array([0.87234044, 0.86170214, 0.86170214, 0.87234044, 0.90425533,
       0.88297874, 0.88297874, 0.87234044, 0.87234044, 0.87234044]), 0.0001: array([0.85106385, 0.85106385, 0.85106385, 0.85106385, 0.87234044,
       0.87234044, 0.88297874, 0.85106385, 0.87234044, 0.85106385]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786,
       0.63829786, 0.64893615, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.06382979, 0.        , 0.        , 0.        , 0.05319149])}",0.9574466943740845,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[17000. 47000. 42000. 35000. 30000. 49000. 42000. 49000. 49000. 44000.],0.05714584136549057,0.03222906669979714,0.14132447579194554,[0.01475557 0.08060268 0.07982754],0.0006518786781349027,0.001,0,0.5,0.5751953125,0.3958333333333333,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9723404288291931,"[94.6808517  98.93617034 95.74468136 95.74468136 96.80851102 98.93617034
 98.93617034 97.87234068 97.87234068 96.80851102]","{1e-05: array([0.93617022, 0.9893617 , 0.94680852, 0.95744681, 0.96808511,
       0.97872341, 0.9893617 , 0.97872341, 0.97872341, 0.96808511]), 0.0001: array([0.93617022, 0.97872341, 0.89361703, 0.91489363, 0.93617022,
       0.95744681, 0.96808511, 0.96808511, 0.95744681, 0.95744681]), 0.001: array([0.60638297, 0.61702126, 0.63829786, 0.62765956, 0.63829786,
       0.68085104, 0.64893615, 0.65957445, 0.62765956, 0.62765956]), 0.01: array([0.06382979, 0.0106383 , 0.06382979, 0.03191489, 0.07446808,
       0.06382979, 0.06382979, 0.0106383 , 0.0212766 , 0.0212766 ]), 0.1: array([0.38297874, 0.39361703, 0.38297874, 0.43617022, 0.23404256,
       0.4893617 , 0.41489363, 0.43617022, 0.37234041, 0.40425533])}",1.4430487605550062,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 44000. 47000. 47000. 49000. 49000. 49000. 49000.],1.08320868367098,0.25113118606549123,0.6170360014327673,[0.02826725 0.0237378  0.01549302],0.00035310095065640566,0,0,0.51953125,0.46826171875,0.59375,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8808510780334473,"[87.23404408 88.29787374 90.42553306 86.17021441 87.23404408 88.29787374
 88.29787374 89.3617034  87.23404408 88.29787374]","{1e-05: array([0.87234044, 0.88297874, 0.89361703, 0.86170214, 0.87234044,
       0.88297874, 0.88297874, 0.88297874, 0.87234044, 0.86170214]), 0.0001: array([0.87234044, 0.85106385, 0.85106385, 0.85106385, 0.85106385,
       0.87234044, 0.85106385, 0.85106385, 0.87234044, 0.85106385]), 0.001: array([0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786,
       0.63829786, 0.63829786, 0.63829786, 0.63829786, 0.63829786]), 0.01: array([0.        , 0.0212766 , 0.        , 0.        , 0.        ,
       0.        , 0.03191489, 0.        , 0.0106383 , 0.        ]), 0.1: array([0.        , 0.22340426, 0.17021276, 0.        , 0.06382979,
       0.19148937, 0.17021276, 0.19148937, 0.15957446, 0.        ])}",1.1457796096112411,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 8000. 37000. 47000.  8000. 49000. 47000. 49000. 35000. 49000.  8000.],0.2847039462704591,0.028323878154068515,0.09505104717228817,[0.03749431 0.08369539 0.08299286],0.0008193752829334543,0,0,0.498046875,0.5107421875,0.4583333333333333,128,64,0.0001,0,0,0,0,0,0
