0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9855123579502105,"[98.05653691 98.40989113 98.58657122 99.11660552 98.93993139 98.233217
 98.40989113 98.40989113 98.7632513  98.58657122]","{1e-05: array([0.98056537, 0.98409891, 0.98409891, 0.99116606, 0.98939931,
       0.98233217, 0.98409891, 0.98233217, 0.98586571, 0.98233217]), 0.0001: array([0.97703183, 0.97879857, 0.97349823, 0.98763251, 0.98056537,
       0.97526503, 0.97703183, 0.97703183, 0.98056537, 0.97703183]), 0.001: array([0.21731448, 0.20141342, 0.23498233, 0.36042404, 0.19611308,
       0.19787987, 0.23321554, 0.20494699, 0.19257951, 0.24028268]), 0.01: array([0.01413428, 0.02826855, 0.40812722, 0.30035335, 0.13250883,
       0.04240283, 0.27031803, 0.24028268, 0.15547703, 0.43816254]), 0.1: array([0.43992934, 0.44522968, 0.51413429, 0.53886926, 0.43462896,
       0.4770318 , 0.58833921, 0.45759717, 0.44346291, 0.57597172])}",0.30396921484573175,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[21000. 24000. 46000. 45000. 24000. 31000. 45000. 47000. 48000. 48000.],0.6001952454238816,0.6635763876247889,0.5275069741287669,[0.00622747 0.00876012 0.00588557],1.6419233602617088e-05,0,0,0.6703869047619048,0.55419921875,0.4479166666666667,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9756183683872223,"[97.52650261 97.34982252 97.52650261 98.233217   97.87985682 97.34982252
 97.17314243 97.34982252 97.34982252 97.87985682]","{1e-05: array([0.97526503, 0.97173142, 0.97349823, 0.98056537, 0.97879857,
       0.97173142, 0.97173142, 0.97349823, 0.97349823, 0.97879857]), 0.0001: array([0.96819788, 0.96289754, 0.96819788, 0.97879857, 0.97526503,
       0.96643108, 0.96819788, 0.96819788, 0.96996468, 0.97703183]), 0.001: array([0.52650177, 0.24558304, 0.42579505, 0.56007069, 0.42402828,
       0.43109539, 0.42226148, 0.32685512, 0.28091872, 0.32508835]), 0.01: array([0.00353357, 0.00353357, 0.00706714, 0.00706714, 0.00353357,
       0.00353357, 0.00353357, 0.00353357, 0.00353357, 0.        ]), 0.1: array([0.        , 0.        , 0.        , 0.24558304, 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.32332155])}",0.3140709132041855,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 18000. 47000. 49000. 40000. 38000. 33000. 41000. 41000. 48000.],0.12122963874805436,0.12104158192275408,0.40783160594196827,[0.0062418  0.01536042 0.01252959],1.6356803056599535e-05,0.0001,0,0.5773809523809523,0.5576171875,0.5,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9823321521282196,"[98.40989113 97.7031827  98.233217   98.40989113 98.58657122 98.233217
 98.05653691 98.05653691 98.58657122 98.05653691]","{1e-05: array([0.98409891, 0.97703183, 0.98233217, 0.98409891, 0.98586571,
       0.98233217, 0.97879857, 0.98056537, 0.98586571, 0.98056537]), 0.0001: array([0.97703183, 0.97173142, 0.96996468, 0.98233217, 0.98233217,
       0.97526503, 0.97349823, 0.97703183, 0.98056537, 0.97703183]), 0.001: array([0.24204947, 0.22261484, 0.28268552, 0.55830389, 0.25441697,
       0.21731448, 0.25795054, 0.21908127, 0.1696113 , 0.31625441]), 0.01: array([0.        , 0.        , 0.02120141, 0.11307421, 0.16607773,
       0.00176678, 0.00530035, 0.        , 0.        , 0.17491166]), 0.1: array([0.25618374, 0.24734983, 0.37985864, 0.26501766, 0.36925796,
       0.26855123, 0.43286219, 0.22084805, 0.21024735, 0.3303887 ])}",0.2620553036421376,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[42000. 12000. 49000. 41000. 48000. 42000. 46000. 40000. 31000. 30000.],0.2792590218802777,0.2448926391909928,0.5261176449606496,[0.00513794 0.00951322 0.00661015],1.1237498283159984e-05,1e-05,0,0.6614583333333334,0.541015625,0.4895833333333333,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9856890439987183,"[98.7632513  98.40989113 98.40989113 98.93993139 99.11660552 98.233217
 98.233217   98.7632513  98.58657122 98.233217  ]","{1e-05: array([0.98586571, 0.98409891, 0.98233217, 0.98939931, 0.99116606,
       0.98056537, 0.98056537, 0.98586571, 0.98586571, 0.98233217]), 0.0001: array([0.97879857, 0.97703183, 0.97526503, 0.98233217, 0.98586571,
       0.97173142, 0.97526503, 0.97349823, 0.98233217, 0.97526503]), 0.001: array([0.22438163, 0.19434629, 0.3515901 , 0.26148409, 0.24028268,
       0.2279152 , 0.29151943, 0.22968198, 0.19434629, 0.22261484]), 0.01: array([0.41166079, 0.39045936, 0.52650177, 0.43462896, 0.60777384,
       0.41519433, 0.43992934, 0.43992934, 0.42579505, 0.56007069]), 0.1: array([0.57773852, 0.52650177, 0.59717315, 0.5441696 , 0.5441696 ,
       0.53710246, 0.61307418, 0.49646643, 0.52473497, 0.56007069])}",0.3003530642619994,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[45000. 24000. 48000. 28000. 48000. 35000. 45000. 48000. 48000. 24000.],0.4372221727742436,0.321565139609551,0.46131116915631454,[0.00556972 0.00816242 0.00577819],1.6231941964564422e-05,0,0,0.6220238095238095,0.568603515625,0.46875,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9849823355674744,"[98.7632513  98.58657122 98.233217   98.7632513  98.7632513  98.58657122
 98.05653691 98.233217   98.7632513  98.233217  ]","{1e-05: array([0.98763251, 0.98586571, 0.98056537, 0.98763251, 0.98763251,
       0.98409891, 0.98056537, 0.98233217, 0.98763251, 0.98233217]), 0.0001: array([0.97879857, 0.97703183, 0.97526503, 0.98233217, 0.98763251,
       0.97526503, 0.97349823, 0.97349823, 0.98233217, 0.97879857]), 0.001: array([0.29505301, 0.22968198, 0.28445229, 0.57067138, 0.24204947,
       0.23144877, 0.25265017, 0.28798586, 0.17314488, 0.47526503]), 0.01: array([0.07597173, 0.        , 0.07773852, 0.13250883, 0.25795054,
       0.00176678, 0.00176678, 0.04593639, 0.        , 0.01766784]), 0.1: array([0.46643108, 0.3763251 , 0.43462896, 0.42932862, 0.43109539,
       0.39929327, 0.42579505, 0.41342756, 0.35865724, 0.42756185])}",0.26501735051621933,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[44000. 25000. 38000. 33000. 36000. 29000. 46000. 48000. 31000. 49000.],0.16561711200248616,0.11453748379838397,0.46984751708278355,[0.00421947 0.00851141 0.00701971],1.2735831387581317e-05,1e-05,0,0.5755208333333334,0.5504150390625,0.4895833333333333,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9853356897830963,"[98.7632513  98.58657122 98.05653691 98.93993139 98.93993139 98.40989113
 98.05653691 98.58657122 98.7632513  98.233217  ]","{1e-05: array([0.98586571, 0.98586571, 0.98056537, 0.98586571, 0.98939931,
       0.98233217, 0.98056537, 0.98586571, 0.98586571, 0.98233217]), 0.0001: array([0.98056537, 0.97879857, 0.97349823, 0.98409891, 0.98409891,
       0.97526503, 0.97349823, 0.97703183, 0.97703183, 0.97703183]), 0.001: array([0.23498233, 0.2932862 , 0.2738516 , 0.43109539, 0.22614841,
       0.20671378, 0.2385159 , 0.21378092, 0.20494699, 0.30212015]), 0.01: array([0.38339221, 0.56007069, 0.4558304 , 0.47526503, 0.48586571,
       0.53533566, 0.41166079, 0.46466431, 0.42756185, 0.62720847]), 0.1: array([0.53356892, 0.52473497, 0.63074207, 0.61660779, 0.5424028 ,
       0.50883394, 0.63250881, 0.49116609, 0.57420492, 0.64134276])}",0.31654603832962785,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[25000. 16000. 47000. 49000. 32000. 18000. 33000. 30000. 49000. 45000.],0.40481311563657796,0.21591666288772252,0.2937223210029351,[0.00578311 0.00833148 0.00611808],1.7168400154827753e-05,0,0,0.6127232142857143,0.51617431640625,0.4713541666666667,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9851590096950531,"[98.05653691 98.40989113 98.7632513  98.93993139 98.7632513  98.233217
 98.40989113 98.233217   98.7632513  98.58657122]","{1e-05: array([0.98056537, 0.98056537, 0.98586571, 0.98763251, 0.98763251,
       0.98233217, 0.98233217, 0.98233217, 0.98763251, 0.98586571]), 0.0001: array([0.97703183, 0.98056537, 0.97703183, 0.98586571, 0.98233217,
       0.97173142, 0.97349823, 0.97879857, 0.98056537, 0.98233217]), 0.001: array([0.2155477 , 0.22968198, 0.30388692, 0.7508834 , 0.35865724,
       0.2720848 , 0.26855123, 0.2385159 , 0.17314488, 0.43462896]), 0.01: array([0.00176678, 0.06183746, 0.17137809, 0.11130742, 0.21378092,
       0.12014134, 0.08480565, 0.22261484, 0.1254417 , 0.24028268]), 0.1: array([0.42226148, 0.4187279 , 0.50530034, 0.49823323, 0.49823323,
       0.45406359, 0.44699648, 0.46819788, 0.41696113, 0.57243818])}",0.27598090691847876,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[13000. 25000. 45000. 38000. 46000. 36000. 27000. 46000. 31000. 48000.],0.13221097689627198,0.05818399554526177,0.3776932406380131,[0.00499195 0.00926028 0.00704041],1.4359025584037761e-05,1e-05,0,0.5652901785714286,0.560882568359375,0.4375,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.978268563747406,"[97.7031827  97.7031827  97.87985682 98.05653691 98.233217   97.7031827
 97.52650261 96.99646831 98.233217   98.233217  ]","{1e-05: array([0.97526503, 0.97703183, 0.97703183, 0.98056537, 0.97703183,
       0.97703183, 0.97526503, 0.96996468, 0.98233217, 0.98233217]), 0.0001: array([0.96819788, 0.96643108, 0.96819788, 0.97526503, 0.97526503,
       0.96996468, 0.97173142, 0.96819788, 0.97173142, 0.97703183]), 0.001: array([0.27031803, 0.24381626, 0.40989399, 0.62190813, 0.40989399,
       0.26855123, 0.35865724, 0.36572438, 0.23321554, 0.42226148]), 0.01: array([0.00530035, 0.00353357, 0.00530035, 0.01060071, 0.16431095,
       0.        , 0.00353357, 0.00353357, 0.00176678, 0.00176678]), 0.1: array([0.17844523, 0.        , 0.        , 0.12897527, 0.19257951,
       0.        , 0.        , 0.        , 0.        , 0.3303887 ])}",0.3710244383152251,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[39000. 37000. 46000. 49000. 41000. 31000. 47000. 41000. 41000. 48000.],0.054426233578544335,0.023920253090483994,0.23997435640353704,[0.00633231 0.01594728 0.01359919],1.8104858345091084e-05,0.0001,0,0.5161830357142857,0.530517578125,0.5078125,256,128,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9867491066455841,"[98.93993139 98.40989113 98.93993139 99.11660552 99.11660552 98.05653691
 98.40989113 98.58657122 98.7632513  98.40989113]","{1e-05: array([0.98763251, 0.98409891, 0.98939931, 0.99116606, 0.98939931,
       0.98056537, 0.98409891, 0.98233217, 0.98586571, 0.98233217]), 0.0001: array([0.97879857, 0.97879857, 0.97526503, 0.98939931, 0.98056537,
       0.97526503, 0.97526503, 0.97703183, 0.98056537, 0.97879857]), 0.001: array([0.22438163, 0.20494699, 0.23674911, 0.31978798, 0.2155477 ,
       0.21908127, 0.24204947, 0.20671378, 0.18374558, 0.23674911]), 0.01: array([0.16431095, 0.21378092, 0.3745583 , 0.26148409, 0.39399293,
       0.33392227, 0.2720848 , 0.17844523, 0.12367491, 0.33568904]), 0.1: array([0.47349823, 0.47526503, 0.50530034, 0.51236749, 0.46289754,
       0.52120143, 0.60954064, 0.43639576, 0.42932862, 0.5424028 ])}",0.337544182386746,"[-6.04299057e-05  2.01712683e-05 -3.05701018e-04 -1.48283041e-04
  1.84000019e-04 -3.58526362e-04 -4.19960088e-05  2.07786798e-07
 -4.72033717e-05 -5.08865414e-05]",50000,[45000. 45000. 46000. 37000. 43000. 47000. 45000. 47000. 48000. 49000.],0.6048334751548109,0.6811406725923854,0.6111474465556294,[0.00640367 0.00820452 0.00509763],1.4671178314125536e-05,0,0,0.6815476190476191,0.5498046875,0.4479166666666667,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.978975260257721,"[97.87985682 97.52650261 98.05653691 98.233217   98.40989113 97.52650261
 97.52650261 97.87985682 98.05653691 97.87985682]","{1e-05: array([0.97526503, 0.97526503, 0.98056537, 0.98233217, 0.98056537,
       0.97526503, 0.97526503, 0.97703183, 0.97879857, 0.97879857]), 0.0001: array([0.96996468, 0.96996468, 0.97349823, 0.97703183, 0.97703183,
       0.95936394, 0.97349823, 0.96819788, 0.97349823, 0.97703183]), 0.001: array([0.5017668 , 0.23144877, 0.28268552, 0.59363955, 0.44699648,
       0.24558304, 0.27031803, 0.27561837, 0.23674911, 0.33215547]), 0.01: array([0.00353357, 0.        , 0.00176678, 0.00176678, 0.06713781,
       0.00353357, 0.        , 0.00353357, 0.00353357, 0.        ]), 0.1: array([0.        , 0.        , 0.        , 0.31625441, 0.30565372,
       0.        , 0.        , 0.        , 0.        , 0.34805652])}",0.28977354651822546,"[ 0.00063674  0.00176331  0.00126338  0.00132298  0.00048014  0.00069294
  0.00235923  0.0009545   0.00064038 -0.00090672]",50000,[42000. 29000. 47000. 43000. 49000. 31000. 47000. 26000. 41000. 24000.],0.14033821134941796,0.14104094804166992,0.47535493693479824,[0.00676522 0.01787592 0.01514637],1.4234164492002647e-05,0.0001,0,0.6205357142857143,0.5830078125,0.5208333333333334,64,32,0.001,0,0,0,0,0,0
