0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8272000014781952,"[80.00000119 83.99999738 82.4000001  84.799999   82.4000001  83.20000172
 82.4000001  83.20000172 83.20000172 81.59999847]","{1e-05: array([0.80000001, 0.83999997, 0.824     , 0.84799999, 0.824     ,
       0.83200002, 0.824     , 0.83200002, 0.83200002, 0.81599998]), 0.0001: array([0.792     , 0.83200002, 0.81599998, 0.83999997, 0.81599998,
       0.83200002, 0.80000001, 0.824     , 0.81599998, 0.81599998]), 0.001: array([0.66399997, 0.56800002, 0.528     , 0.704     , 0.75999999,
       0.47999999, 0.48800001, 0.66399997, 0.41600001, 0.704     ]), 0.01: array([0.        , 0.048     , 0.        , 0.        , 0.23999999,
       0.        , 0.        , 0.048     , 0.36000001, 0.032     ]), 0.1: array([0.        , 0.096     , 0.        , 0.        , 0.21600001,
       0.        , 0.112     , 0.22400001, 0.096     , 0.016     ])}",1.2496395806083154,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 3000. 35000. 24000. 28000. 41000. 19000. 36000. 47000. 46000. 47000.],0.5007069798751165,0.28125752439007057,0.47126557936299374,[0.07205343 0.07205343],0.00044543999999999996,1e-05,0,0.51953125,0.4443359375,0.515625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8287999987602234,"[81.59999847 83.20000172 83.20000172 83.99999738 83.99999738 82.4000001
 80.00000119 83.20000172 84.799999   82.4000001 ]","{1e-05: array([0.80800003, 0.824     , 0.83200002, 0.83999997, 0.83999997,
       0.824     , 0.80000001, 0.83200002, 0.84799999, 0.824     ]), 0.0001: array([0.80000001, 0.81599998, 0.81599998, 0.83999997, 0.824     ,
       0.792     , 0.77600002, 0.824     , 0.84799999, 0.824     ]), 0.001: array([0.648     , 0.616     , 0.50400001, 0.65600002, 0.65600002,
       0.42399999, 0.57599998, 0.648     , 0.43200001, 0.648     ]), 0.01: array([0.        , 0.        , 0.        , 0.23199999, 0.352     ,
       0.024     , 0.064     , 0.184     , 0.        , 0.        ]), 0.1: array([0.        , 0.008     , 0.024     , 0.024     , 0.31200001,
       0.        , 0.152     , 0.168     , 0.        , 0.        ])}",1.2998455507533455,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 2000. 23000. 23000. 23000. 28000. 28000. 32000. 49000. 24000. 28000.],0.6693102537437424,0.28177278406219186,0.3843988274968699,[0.0713715 0.0713715],0.0004864,0,0,0.5169270833333334,0.4697265625,0.515625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8064000010490417,"[80.80000281 79.19999957 81.59999847 81.59999847 81.59999847 77.60000229
 79.19999957 81.59999847 80.80000281 82.4000001 ]","{1e-05: array([0.80800003, 0.792     , 0.81599998, 0.81599998, 0.81599998,
       0.77600002, 0.78399998, 0.81599998, 0.80800003, 0.824     ]), 0.0001: array([0.78399998, 0.792     , 0.80800003, 0.80800003, 0.792     ,
       0.76800001, 0.78399998, 0.81599998, 0.80000001, 0.824     ]), 0.001: array([0.66399997, 0.72000003, 0.616     , 0.67199999, 0.75199997,
       0.71200001, 0.72000003, 0.71200001, 0.69599998, 0.72799999]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.422110367496817,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[41000. 49000.  3000. 43000. 48000. 38000.  4000. 44000. 48000. 47000.],0.06420546877815025,0.04155896590218729,0.1371016468714426,[0.05811334 0.05811334],0.00036351999999999993,0.001,0,0.4973958333333333,0.498046875,0.46875,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8088000059127808,"[80.80000281 80.80000281 80.00000119 82.4000001  82.4000001  80.00000119
 81.59999847 81.59999847 77.60000229 81.59999847]","{1e-05: array([0.80800003, 0.80800003, 0.80000001, 0.824     , 0.81599998,
       0.80000001, 0.81599998, 0.81599998, 0.77600002, 0.81599998]), 0.0001: array([0.80000001, 0.80800003, 0.80000001, 0.80000001, 0.81599998,
       0.80000001, 0.81599998, 0.80000001, 0.77600002, 0.81599998]), 0.001: array([0.648     , 0.66399997, 0.54400003, 0.704     , 0.72799999,
       0.616     , 0.616     , 0.72000003, 0.704     , 0.75199997]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.3599990395945338,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[19000. 19000.  3000. 16000. 10000. 49000. 48000. 48000.  6000. 10000.],0.19835495275548876,0.03158225984724356,0.08364398874814213,[0.09668555 0.09668554],0.00021632000000000002,0,0,0.49609375,0.5166015625,0.484375,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8103999972343445,"[80.80000281 81.59999847 80.00000119 82.4000001  81.59999847 78.39999795
 81.59999847 83.20000172 79.19999957 81.59999847]","{1e-05: array([0.80000001, 0.81599998, 0.80000001, 0.824     , 0.81599998,
       0.78399998, 0.81599998, 0.83200002, 0.792     , 0.81599998]), 0.0001: array([0.80000001, 0.80800003, 0.792     , 0.80000001, 0.81599998,
       0.77600002, 0.81599998, 0.80000001, 0.77600002, 0.81599998]), 0.001: array([0.63999999, 0.63999999, 0.63200003, 0.704     , 0.74400002,
       0.704     , 0.60000002, 0.72000003, 0.704     , 0.75199997]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.3879484649906162,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[21000. 32000. 37000. 16000.  5000.  3000. 49000. 44000.  7000. 11000.],0.1488655868797249,0.042539765848330864,0.13908287651384504,[0.10450885 0.10450885],0.00019328000000000002,0.0001,0,0.4947916666666667,0.515625,0.453125,64,32,0.0001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8279999971389771,"[81.59999847 80.80000281 83.20000172 83.99999738 83.99999738 82.4000001
 81.59999847 83.20000172 84.799999   82.4000001 ]","{1e-05: array([0.81599998, 0.80800003, 0.83200002, 0.83999997, 0.83999997,
       0.824     , 0.81599998, 0.824     , 0.84799999, 0.824     ]), 0.0001: array([0.80000001, 0.80000001, 0.824     , 0.83200002, 0.83200002,
       0.792     , 0.81599998, 0.81599998, 0.84799999, 0.81599998]), 0.001: array([0.53600001, 0.53600001, 0.50400001, 0.66399997, 0.76800001,
       0.57599998, 0.528     , 0.72000003, 0.49599999, 0.71200001]), 0.01: array([0.   , 0.   , 0.   , 0.12 , 0.   , 0.   , 0.   , 0.   , 0.04 ,
       0.024]), 0.1: array([0.   , 0.   , 0.   , 0.032, 0.   , 0.   , 0.048, 0.024, 0.008,
       0.2  ])}",1.1999992529562373,"[0.10527568 0.09755173 0.06489265 0.06286748 0.11477328 0.10568094
 0.06055212 0.09242838 0.07144476 0.04807297]",50000,[31000. 33000. 47000. 48000. 47000. 46000. 48000. 47000. 47000. 46000.],0.2036881536856916,0.12606773339964034,0.49061911565717764,[0.06579735 0.06579735],0.00043904,0.0001,0,0.5130208333333334,0.37841796875,0.5,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8096000015735626,"[80.80000281 80.80000281 80.00000119 82.4000001  82.4000001  80.00000119
 81.59999847 81.59999847 78.39999795 81.59999847]","{1e-05: array([0.80800003, 0.80800003, 0.80000001, 0.824     , 0.824     ,
       0.80000001, 0.81599998, 0.81599998, 0.78399998, 0.81599998]), 0.0001: array([0.80000001, 0.80800003, 0.80000001, 0.80000001, 0.81599998,
       0.80000001, 0.81599998, 0.80000001, 0.77600002, 0.81599998]), 0.001: array([0.648     , 0.66399997, 0.54400003, 0.704     , 0.72799999,
       0.616     , 0.616     , 0.71200001, 0.704     , 0.75199997]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.1757550259235163,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[19000. 19000.  3000. 16000. 11000. 49000. 48000. 48000.  6000. 11000.],0.18469843123733576,0.0357593281263942,0.10067532451706658,[0.096302 0.096302],0.00020736,1e-05,0,0.4934895833333333,0.52294921875,0.4375,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8080000102519989,"[80.80000281 80.00000119 80.80000281 82.4000001  82.4000001  76.80000067
 79.19999957 82.4000001  80.80000281 82.4000001 ]","{1e-05: array([0.80800003, 0.80000001, 0.80800003, 0.824     , 0.824     ,
       0.76800001, 0.792     , 0.81599998, 0.80800003, 0.824     ]), 0.0001: array([0.792     , 0.78399998, 0.80800003, 0.80800003, 0.824     ,
       0.75999999, 0.78399998, 0.80000001, 0.80800003, 0.81599998]), 0.001: array([0.66399997, 0.71200001, 0.67199999, 0.71200001, 0.74400002,
       0.704     , 0.69599998, 0.72799999, 0.68800002, 0.736     ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",1.7158087115434708,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000.  9000. 42000. 44000.  8000. 46000. 49000. 36000. 48000.],0.050570831828840014,0.040813284499453095,0.21324009641745384,[0.10732084 0.10732084],0.00025344,0.001,0,0.4791666666666667,0.51123046875,0.5,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8288000047206878,"[80.80000281 83.20000172 80.00000119 82.4000001  83.99999738 86.40000224
 81.59999847 84.799999   80.80000281 84.799999  ]","{1e-05: array([0.80000001, 0.83200002, 0.80000001, 0.824     , 0.83999997,
       0.86400002, 0.80800003, 0.83999997, 0.80800003, 0.84799999]), 0.0001: array([0.80000001, 0.81599998, 0.792     , 0.792     , 0.83200002,
       0.824     , 0.792     , 0.80800003, 0.75999999, 0.824     ]), 0.001: array([0.63200003, 0.60000002, 0.48800001, 0.65600002, 0.63999999,
       0.384     , 0.50400001, 0.71200001, 0.296     , 0.67199999]), 0.01: array([0.        , 0.13600001, 0.104     , 0.16      , 0.12      ,
       0.12800001, 0.        , 0.352     , 0.23199999, 0.024     ]), 0.1: array([0.   , 0.112, 0.152, 0.016, 0.008, 0.048, 0.088, 0.032, 0.16 ,
       0.112])}",1.9983987803351764,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 3000. 22000. 30000. 39000. 35000. 28000. 18000. 49000. 36000. 47000.],0.645099021525272,0.28181376576639994,0.4216285025293923,[0.08869649 0.08869649],0.0006784000000000001,0,0,0.4889322916666667,0.4879150390625,0.484375,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.831199997663498,"[80.80000281 83.99999738 83.20000172 84.799999   83.20000172 83.99999738
 80.00000119 83.99999738 83.99999738 83.20000172]","{1e-05: array([0.80000001, 0.83999997, 0.83200002, 0.84799999, 0.83200002,
       0.83200002, 0.792     , 0.83200002, 0.83999997, 0.824     ]), 0.0001: array([0.792     , 0.81599998, 0.792     , 0.84799999, 0.81599998,
       0.792     , 0.75999999, 0.824     , 0.81599998, 0.80800003]), 0.001: array([0.63200003, 0.56      , 0.43200001, 0.68800002, 0.57599998,
       0.58399999, 0.44800001, 0.66399997, 0.54400003, 0.72799999]), 0.01: array([0.   , 0.008, 0.048, 0.056, 0.152, 0.184, 0.096, 0.072, 0.   ,
       0.   ]), 0.1: array([0.        , 0.        , 0.088     , 0.048     , 0.112     ,
       0.104     , 0.184     , 0.25600001, 0.        , 0.008     ])}",1.4510671419258756,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 2000. 20000. 34000. 27000. 48000. 31000. 48000. 49000. 12000. 47000.],0.4067941047066655,0.1521442391668299,0.424868610721568,[0.07941196 0.07941196],0.00051072,1e-05,0,0.478515625,0.4376220703125,0.4609375,128,64,0.001,0,0,0,0,0,0
