1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8333333313465119,"[83.33333135 75.         83.33333135 83.33333135 91.66666865 91.66666865
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.83333331, 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.75      , 0.83333331, 0.91666669,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.58333331, 0.58333331, 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.66666669, 0.41666666]), 0.01: array([0.25      , 0.33333334, 0.25      , 0.58333331, 0.41666666,
       0.08333334, 0.08333334, 0.41666666, 0.16666667, 0.41666666]), 0.1: array([0.41666666, 0.33333334, 0.41666666, 0.41666666, 0.16666667,
       0.5       , 0.41666666, 0.41666666, 0.25      , 0.75      ])}",6.454973013171848,"[ 5.88738003e-05  6.76613126e-05 -5.35589788e-05 -8.33732120e-05
 -1.86302495e-04 -7.07632717e-05 -7.55873843e-05  8.95873527e-05
 -6.31486400e-05 -4.15781033e-05]",50000,[49000. 41000. 25000. 49000. 49000. 49000. 25000. 49000. 49000. 40000.],0.6868750509046558,0.2114072375035546,0.6327440774064852,[0.17988303 0.17988303],0.011666666666666667,0,0,0.5419407894736842,0.57177734375,0.484375,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8333333313465119,"[83.33333135 75.         83.33333135 83.33333135 91.66666865 91.66666865
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.83333331, 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.83333331, 0.75      , 0.75      , 0.83333331, 0.83333331,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.58333331, 0.58333331, 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.66666669, 0.41666666]), 0.01: array([0.25      , 0.33333334, 0.25      , 0.75      , 0.41666666,
       0.16666667, 0.16666667, 0.5       , 0.16666667, 0.41666666]), 0.1: array([0.41666666, 0.33333334, 0.41666666, 0.41666666, 0.16666667,
       0.5       , 0.5       , 0.5       , 0.25      , 0.75      ])}",6.454973013171848,"[-1.70035491e-04 -4.63170290e-04  3.13224955e-05 -5.21443981e-05
 -3.79715639e-04 -4.43479148e-05 -5.89400297e-05 -4.63370634e-05
  3.47339374e-05 -8.93003453e-05]",50000,[49000. 45000. 25000. 49000. 49000. 49000. 25000. 49000. 49000. 34000.],0.5642642544638263,0.09289714870205353,0.40004524764090443,[0.17712311 0.1771231 ],0.011666666666666667,0,0,0.5213815789473685,0.5269775390625,0.4609375,128,64,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8166666626930237,"[75.         75.         83.33333135 83.33333135 91.66666865 83.33333135
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.75      , 0.83333331, 0.91666669,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.66666669, 0.5       , 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.66666669, 0.41666666]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.08333334, 0.16666667, 0.25      , 0.16666667, 0.08333334,
       0.        , 0.25      , 0.41666666, 0.        , 0.5       ])}",6.236096069423702,"[-1.09836270e-04 -3.59083293e-04 -2.68643751e-04 -3.29771632e-04
 -7.70422266e-05 -1.71433625e-04 -1.94964581e-04 -8.60595101e-05
 -1.23416830e-05  6.74114708e-05]",50000,[49000. 49000. 25000. 49000. 49000. 49000. 25000. 42000. 49000. 49000.],0.23273404357247116,0.1360919556708453,0.6896761883396006,[0.18309101 0.18309101],0.013333333333333334,1e-05,0,0.5353618421052632,0.54833984375,0.5,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8416666686534882,"[83.33333135 75.         83.33333135 91.66666865 91.66666865 91.66666865
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.83333331, 0.75      , 0.83333331, 0.91666669, 0.91666669,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.83333331, 0.75      , 0.75      , 0.83333331, 0.83333331,
       0.91666669, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.58333331, 0.58333331, 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.66666669, 0.5       ]), 0.01: array([0.25      , 0.33333334, 0.33333334, 0.66666669, 0.33333334,
       0.16666667, 0.16666667, 0.5       , 0.16666667, 0.41666666]), 0.1: array([0.41666666, 0.33333334, 0.41666666, 0.41666666, 0.16666667,
       0.5       , 0.5       , 0.5       , 0.25      , 0.75      ])}",6.9221874852541445,"[-7.35015055e-05  2.51358833e-05 -9.46994114e-05 -1.63898672e-04
 -8.82212480e-05 -1.35558934e-04 -8.52851372e-05 -1.11370609e-04
 -1.70248459e-05 -4.86022996e-04]",50000,[49000. 49000. 25000. 49000. 37000. 49000. 25000. 49000. 49000. 49000.],0.454566983155204,0.04387158459388572,0.25590505309196326,[0.1645024 0.1645024],0.010694444444444444,0,0,0.5158305921052632,0.512664794921875,0.46875,256,128,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8166666626930237,"[75.         75.         83.33333135 83.33333135 91.66666865 83.33333135
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.75      , 0.83333331, 0.83333331,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.66666669, 0.5       , 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.66666669, 0.5       ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.16666667, 0.08333334, 0.25      , 0.25      , 0.        ,
       0.        , 0.25      , 0.41666666, 0.        , 0.5       ])}",6.236096069423702,"[-2.39862857e-05 -1.65352249e-05  2.26273096e-05 -4.16731928e-06
  1.48505263e-04 -2.09902122e-04  1.53840476e-04 -2.80571636e-04
 -2.37530068e-04  7.25408172e-05]",50000,[49000. 49000. 25000. 49000. 49000. 49000. 25000. 36000. 49000. 31000.],0.1820645619908219,0.07600742562103854,0.4850197069358332,[0.18061219 0.18061219],0.013333333333333334,1e-05,0,0.5123355263157895,0.5103759765625,0.5078125,128,64,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8166666626930237,"[75.         75.         83.33333135 83.33333135 91.66666865 83.33333135
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.83333331,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.66666669, 0.5       , 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.75      , 0.5       ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.08333334, 0.        , 0.08333334,
       0.        , 0.08333334, 0.33333334, 0.        , 0.41666666])}",6.236096069423702,"[ 8.47045449e-05  1.13690039e-04  1.31060777e-04 -1.36678980e-04
  2.09201215e-04  5.10663522e-05  1.87783560e-04 -3.13627606e-05
  3.13565033e-05 -5.10942191e-05]",50000,[49000. 48000. 26000. 49000. 49000. 49000. 25000. 46000. 49000. 49000.],0.17940834582865206,0.09480020898687477,0.4855779652082892,[0.17178837 0.17178837],0.013333333333333334,0.0001,0,0.506578947368421,0.5234375,0.515625,64,32,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8166666626930237,"[75.         75.         83.33333135 83.33333135 91.66666865 83.33333135
 75.         83.33333135 91.66666865 75.        ]","{1e-05: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.91666669,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.83333331, 0.83333331, 0.83333331,
       0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.66666669, 0.5       , 0.5       , 0.5       ,
       0.75      , 0.58333331, 0.75      , 0.75      , 0.41666666]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.08333334, 0.        , 0.        ]), 0.1: array([0.        , 0.08333334, 0.33333334, 0.16666667, 0.08333334,
       0.16666667, 0.33333334, 0.41666666, 0.08333334, 0.5       ])}",6.236096069423702,"[-1.87139740e-04 -3.99439159e-04 -3.97451164e-04 -2.93392804e-05
  2.45474454e-04 -5.36006846e-05  1.09303714e-04 -3.96617543e-06
 -1.11999369e-04 -2.21528782e-04]",50000,[49000. 48000. 25000. 49000. 49000. 49000. 25000. 49000. 49000. 49000.],0.14938997229335457,0.0526135791006363,0.5157793218416943,[0.18165856 0.18165856],0.013333333333333334,1e-05,0,0.49835526315789475,0.44091796875,0.48828125,256,128,0.001,0,0,0,0,0,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8666666686534882,"[83.33333135 75.         91.66666865 91.66666865 83.33333135 83.33333135
 91.66666865 91.66666865 91.66666865 83.33333135]","{1e-05: array([0.83333331, 0.75      , 0.83333331, 0.91666669, 0.75      ,
       0.91666669, 0.91666669, 0.91666669, 0.91666669, 0.75      ]), 0.0001: array([0.83333331, 0.75      , 0.75      , 0.91666669, 0.75      ,
       0.91666669, 0.83333331, 0.91666669, 0.91666669, 0.66666669]), 0.001: array([0.75      , 0.66666669, 0.41666666, 0.5       , 0.75      ,
       0.91666669, 0.41666666, 0.75      , 0.75      , 0.58333331]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.08333334, 0.25      , 0.66666669, 0.33333334, 0.08333334,
       0.25      , 0.25      , 0.33333334, 0.16666667, 0.5       ])}",5.527709361739017,"[-3.77161050e-04 -4.64746816e-04  1.87066726e-05 -3.81341029e-04
  1.42272009e-04 -4.03767393e-04 -7.83208889e-05  1.62076030e-05
 -3.03534413e-04 -3.41433770e-06]",50000,[38000. 25000. 46000. 39000. 22000. 49000. 25000. 25000. 25000. 49000.],0.3008065258428038,0.12142588449268533,0.5580040205207104,[0.16572135 0.16572135],0.012222222222222223,0,0.0001,0.05921052631578947,0.064453125,0.375,64,32,0.001,4,46,46,9,6,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8583333432674408,"[75.         75.         91.66666865 91.66666865 83.33333135 91.66666865
 91.66666865 91.66666865 91.66666865 75.        ]","{1e-05: array([0.91666669, 0.83333331, 0.75      , 0.91666669, 0.83333331,
       0.91666669, 0.83333331, 0.91666669, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.66666669, 0.91666669, 0.83333331,
       1.        , 0.91666669, 0.91666669, 0.91666669, 0.75      ]), 0.001: array([0.66666669, 0.58333331, 0.33333334, 0.5       , 0.66666669,
       0.83333331, 0.41666666, 0.75      , 0.66666669, 0.5       ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.08333334, 0.41666666, 0.41666666, 0.08333334,
       0.16666667, 0.16666667, 0.33333334, 0.08333334, 0.5       ])}",7.500000993410799,"[-1.43181212e-04  1.84681448e-05  1.27384672e-04  5.64435686e-06
  9.39340680e-05 -2.44932191e-04 -1.31741006e-04 -1.65650607e-04
  1.72506960e-04 -1.44426915e-04]",50000,[29000. 26000. 31000. 44000. 47000. 49000. 25000. 25000. 25000. 49000.],0.21354736012549477,0.09073968599301419,0.5430071345188427,[0.16240068 0.16240067],0.012222222222222223,1e-05,0.0001,0.03618421052631579,0.048828125,0.359375,64,32,0.001,4,51,51,9,7,0
1,0.0001,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8750000059604645,"[75.         83.33333135 91.66666865 91.66666865 91.66666865 91.66666865
 83.33333135 91.66666865 91.66666865 83.33333135]","{1e-05: array([0.75      , 0.75      , 0.83333331, 0.91666669, 0.75      ,
       0.83333331, 0.83333331, 0.91666669, 0.91666669, 0.75      ]), 0.0001: array([0.75      , 0.75      , 0.75      , 0.91666669, 0.75      ,
       0.91666669, 0.83333331, 0.83333331, 0.83333331, 0.75      ]), 0.001: array([0.66666669, 0.33333334, 0.41666666, 0.41666666, 0.75      ,
       0.83333331, 0.41666666, 0.58333331, 0.66666669, 0.41666666]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.08333334, 0.16666667, 0.58333331, 0.5       , 0.08333334,
       0.08333334, 0.16666667, 0.33333334, 0.08333334, 0.33333334])}",5.590171276549976,"[-2.91452918e-04 -2.24812917e-04 -8.71626107e-05 -1.03440689e-04
  1.02726590e-05 -1.30010507e-04 -5.35927073e-04 -5.32887469e-04
 -5.41000045e-04 -4.48571343e-04]",50000,[42000. 25000. 39000. 48000. 44000. 35000. 25000. 25000. 25000. 25000.],0.18676840865668357,0.03898049052338483,0.5097554368291541,[0.16068832 0.16068832],0.009583333333333334,0,0.0001,0.05180921052631579,0.034912109375,0.40625,128,64,0.001,4,90,81,16,4,0
