0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9759259343147277,"[96.2962985  94.4444418  98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.96296299, 0.94444442, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.94444442, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.96296299]), 0.001: array([0.55555558, 0.66666669, 0.68518519, 0.62962961, 0.74074072,
       0.72222221, 0.72222221, 0.74074072, 0.74074072, 0.68518519]), 0.01: array([0.03703704, 0.        , 0.09259259, 0.01851852, 0.        ,
       0.01851852, 0.        , 0.11111111, 0.07407407, 0.        ]), 0.1: array([0.09259259, 0.07407407, 0.11111111, 0.09259259, 0.12962963,
       0.14814815, 0.09259259, 0.05555556, 0.03703704, 0.07407407])}",1.1857646233786445,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000.  1000. 37000. 49000. 49000. 42000.  5000. 20000. 49000.  2000.],0.5326305679789703,0.2661229574650692,0.6064049446273256,[0.00514885 0.03657726 0.00127819 0.03836973 0.01136164 0.00284878],0.00018518518518518515,0,0,0.5151654411764706,0.56396484375,0.4791666666666667,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.92592591, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.5925926 , 0.66666669, 0.53703701, 0.62962961, 0.72222221,
       0.57407409, 0.62962961, 0.5925926 , 0.5925926 , 0.68518519]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.01851852, 0.01851852, 0.05555556, 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.01851852])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 4000.  1000. 49000. 41000.  6000. 48000.  5000. 32000. 49000.  4000.],0.18713991125869078,0.152011595650143,0.4640766148877377,[0.00614671 0.03567142 0.00298042 0.03667263 0.01050448 0.00358552],0.0001234567901234568,0.0001,0,0.5078125,0.5380859375,0.484375,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.66666669, 0.68518519, 0.68518519, 0.62962961, 0.74074072,
       0.6111111 , 0.72222221, 0.5925926 , 0.75925928, 0.72222221]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.01851852, 0.05555556, 0.07407407, 0.01851852,
       0.        , 0.01851852, 0.07407407, 0.        , 0.03703704])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[36000.  2000. 49000. 39000. 30000. 49000.  6000. 21000. 49000.  4000.],0.3138149313500734,0.1649038783738075,0.5133456086753979,[0.00286552 0.02081448 0.00068824 0.02155544 0.00416757 0.0018998 ],0.0,1e-05,0,0.5174632352941176,0.5517578125,0.4739583333333333,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.98148149, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.96296299, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.68518519, 0.68518519, 0.62962961, 0.5925926 , 0.66666669,
       0.62962961, 0.7037037 , 0.55555558, 0.57407409, 0.66666669]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.01851852, 0.        , 0.01851852, 0.        , 0.        ]), 0.1: array([0.03703704, 0.01851852, 0.03703704, 0.03703704, 0.        ,
       0.07407407, 0.03703704, 0.09259259, 0.01851852, 0.07407407])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[15000. 15000. 49000. 47000. 49000. 49000. 13000. 49000. 49000. 23000.],0.2645603275684179,0.1359017349756212,0.3535479834070821,[0.00223873 0.02471118 0.00058871 0.0242497  0.0046225  0.00131574],0.0,1e-05,0,0.5101102941176471,0.56201171875,0.4895833333333333,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.6111111 , 0.7962963 , 0.77777779, 0.64814812, 0.64814812,
       0.7962963 , 0.7037037 , 0.6111111 , 0.75925928, 0.68518519]), 0.01: array([0.01851852, 0.        , 0.09259259, 0.09259259, 0.        ,
       0.11111111, 0.        , 0.05555556, 0.2037037 , 0.        ]), 0.1: array([0.07407407, 0.14814815, 0.09259259, 0.07407407, 0.05555556,
       0.09259259, 0.05555556, 0.07407407, 0.07407407, 0.11111111])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 49000.  3000. 41000.  5000. 19000. 49000.  2000.],0.42489757995007243,0.1298169100878141,0.308145732366598,[0.00027053 0.00828287 0.00015329 0.00803856 0.00030668 0.0005837 ],0.0,0,0,0.4924172794117647,0.5380859375,0.4557291666666667,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.94444442]), 0.001: array([0.6111111 , 0.68518519, 0.51851851, 0.62962961, 0.77777779,
       0.66666669, 0.7037037 , 0.57407409, 0.77777779, 0.62962961]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.05555556, 0.        ,
       0.03703704, 0.01851852, 0.05555556, 0.        , 0.01851852])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[15000.  2000. 49000. 48000. 10000. 23000.  6000. 39000. 49000. 45000.],0.18235943770770796,0.14139156395419686,0.44372720136520183,[0.0051632  0.02758091 0.00213706 0.0286833  0.00682392 0.00316067],0.0,0.0001,0,0.5091911764705882,0.5205078125,0.5104166666666666,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9796296417713165,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 96.2962985 ]","{1e-05: array([0.96296299, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.96296299]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.94444442]), 0.001: array([0.53703701, 0.75925928, 0.64814812, 0.75925928, 0.74074072,
       0.62962961, 0.72222221, 0.7037037 , 0.77777779, 0.64814812]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.01851852, 0.03703704, 0.01851852, 0.        , 0.        ,
       0.01851852, 0.03703704, 0.01851852, 0.        , 0.        ])}",0.5555552244186401,"[-1.19375371e-04  8.76224221e-05  1.95333050e-05  4.09226777e-05
  1.87811049e-04  1.25490784e-04 -4.13015441e-05 -1.72939646e-04
 -9.94872244e-05  2.11973256e-05]",50000,[31000. 49000. 49000. 49000. 49000. 49000. 25000. 25000. 49000. 26000.],0.1961428486716431,0.1730129893746311,0.5323719224672504,[0.00152968 0.01086477 0.00058333 0.01162682 0.00124266 0.00103785],6.17283950617284e-05,1e-05,0,0.5243566176470589,0.52099609375,0.4791666666666667,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.57407409, 0.66666669, 0.5       , 0.6111111 , 0.7037037 ,
       0.57407409, 0.66666669, 0.62962961, 0.57407409, 0.66666669]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.01851852, 0.01851852, 0.        ,
       0.01851852, 0.        , 0.01851852, 0.        , 0.07407407])}",0.0,"[0.00031696 0.00026373 0.00014603 0.00014668 0.00026291 0.00020772
 0.00030223 0.00015947 0.0001752  0.0003308 ]",50000,[49000. 23000. 49000. 49000. 25000. 49000. 25000. 49000. 49000. 21000.],0.1428616761748511,0.1030689815424764,0.26457508098344346,[0.00328593 0.01432937 0.00197295 0.01416713 0.00370083 0.00231441],0.0,0.0001,0,0.5073529411764706,0.55419921875,0.4791666666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.96296299, 0.98148149, 0.98148149, 0.96296299, 0.98148149,
       0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149]), 0.001: array([0.72222221, 0.66666669, 0.7962963 , 0.68518519, 0.62962961,
       0.77777779, 0.74074072, 0.6111111 , 0.77777779, 0.74074072]), 0.01: array([0.09259259, 0.        , 0.09259259, 0.12962963, 0.03703704,
       0.        , 0.        , 0.12962963, 0.12962963, 0.        ]), 0.1: array([0.07407407, 0.03703704, 0.09259259, 0.12962963, 0.01851852,
       0.03703704, 0.01851852, 0.18518518, 0.07407407, 0.03703704])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[41000.  2000. 49000. 49000. 10000. 49000.  6000. 12000. 49000.  4000.],0.510804592691316,0.19550236376536556,0.41259977354568306,[0.00237463 0.02113197 0.00056096 0.02257111 0.00447134 0.00156673],0.0,0,0,0.5151654411764706,0.56396484375,0.46875,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.9814814925193787,"[98.14814925 98.14814925 98.14814925 98.14814925 98.14814925 98.14814925
 98.14814925 98.14814925 98.14814925 98.14814925]","{1e-05: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.96296299, 0.98148149, 0.98148149, 0.98148149]), 0.0001: array([0.98148149, 0.98148149, 0.98148149, 0.98148149, 0.98148149,
       0.98148149, 0.94444442, 0.98148149, 0.96296299, 0.98148149]), 0.001: array([0.6111111 , 0.72222221, 0.57407409, 0.5925926 , 0.66666669,
       0.62962961, 0.66666669, 0.64814812, 0.7037037 , 0.66666669]), 0.01: array([0.01851852, 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.        , 0.01851852, 0.01851852, 0.        ]), 0.1: array([0.01851852, 0.01851852, 0.01851852, 0.11111111, 0.01851852,
       0.11111111, 0.07407407, 0.09259259, 0.01851852, 0.01851852])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[37000. 25000. 49000. 49000. 49000. 49000. 17000. 49000. 31000. 37000.],0.23865452449443575,0.09758074047114038,0.19325908340540354,[0.00202894 0.03290977 0.00034531 0.03001805 0.00861822 0.00228638],0.0,1e-05,0,0.5045955882352942,0.56640625,0.4895833333333333,64,32,0.0001,0,0,0,0,0,0
