0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9395061790943146,"[92.59259105 92.59259105 97.53086567 95.06173134 96.2962985  96.2962985
 90.12345672 90.12345672 92.59259105 96.2962985 ]","{1e-05: array([0.92592591, 0.92592591, 0.96296299, 0.95061731, 0.96296299,
       0.95061731, 0.90123457, 0.90123457, 0.92592591, 0.96296299]), 0.0001: array([0.91358024, 0.92592591, 0.95061731, 0.92592591, 0.95061731,
       0.93827158, 0.90123457, 0.8888889 , 0.92592591, 0.93827158]), 0.001: array([0.79012346, 0.76543212, 0.81481481, 0.72839504, 0.72839504,
       0.75308645, 0.74074072, 0.71604937, 0.76543212, 0.79012346]), 0.01: array([0.01234568, 0.18518518, 0.        , 0.16049382, 0.        ,
       0.        , 0.0617284 , 0.4074074 , 0.        , 0.        ]), 0.1: array([0.2345679 , 0.48148149, 0.        , 0.55555558, 0.2962963 ,
       0.        , 0.38271606, 0.46913579, 0.16049382, 0.12345679])}",2.557077157520093,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[24000. 16000.  1000. 49000. 49000.  1000. 42000. 49000.  5000.  4000.],0.46205131262728355,0.3604582775762267,0.9346842478765074,[0.07510279 0.07510279],0.0007468373723517756,0,0,0.5633680555555556,0.59423828125,0.453125,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9358024716377258,"[92.59259105 92.59259105 95.06173134 95.06173134 96.2962985  92.59259105
 90.12345672 95.06173134 92.59259105 93.82715821]","{1e-05: array([0.92592591, 0.91358024, 0.95061731, 0.95061731, 0.96296299,
       0.92592591, 0.90123457, 0.95061731, 0.92592591, 0.93827158]), 0.0001: array([0.91358024, 0.91358024, 0.95061731, 0.92592591, 0.93827158,
       0.90123457, 0.90123457, 0.91358024, 0.91358024, 0.93827158]), 0.001: array([0.76543212, 0.75308645, 0.72839504, 0.72839504, 0.74074072,
       0.80246913, 0.79012346, 0.72839504, 0.76543212, 0.75308645]), 0.01: array([0.01234568, 0.45679012, 0.53086418, 0.18518518, 0.        ,
       0.03703704, 0.14814815, 0.        , 0.        , 0.27160493]), 0.1: array([0.25925925, 0.53086418, 0.54320985, 0.50617284, 0.24691358,
       0.27160493, 0.38271606, 0.22222222, 0.08641975, 0.69135803])}",1.7283965008606443,"[-1.25344843e-04 -3.32488795e-04  3.54939839e-05 -1.40097982e-04
  1.49306899e-04 -6.93691181e-05 -5.69504336e-05  1.74379122e-04
 -1.66804472e-04  2.02218420e-04]",50000,[44000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 26000. 48000.],0.5178420234860787,0.43988052488027807,0.9137223199692691,[0.05727585 0.05727585],0.0006218564243255601,0,0,0.5217013888888888,0.58056640625,0.453125,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9395061731338501,"[93.82715821 93.82715821 95.06173134 93.82715821 95.06173134 93.82715821
 88.88888955 95.06173134 92.59259105 97.53086567]","{1e-05: array([0.93827158, 0.93827158, 0.93827158, 0.93827158, 0.93827158,
       0.93827158, 0.8888889 , 0.95061731, 0.92592591, 0.97530866]), 0.0001: array([0.91358024, 0.91358024, 0.92592591, 0.93827158, 0.93827158,
       0.93827158, 0.87654322, 0.95061731, 0.92592591, 0.93827158]), 0.001: array([0.77777779, 0.76543212, 0.76543212, 0.75308645, 0.7037037 ,
       0.76543212, 0.64197528, 0.75308645, 0.76543212, 0.79012346]), 0.01: array([0.        , 0.56790125, 0.        , 0.        , 0.53086418,
       0.        , 0.38271606, 0.        , 0.        , 0.        ]), 0.1: array([0.04938272, 0.56790125, 0.28395063, 0.12345679, 0.4074074 ,
       0.01234568, 0.38271606, 0.34567901, 0.27160493, 0.30864197])}",2.09876614458532,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 3000. 49000.  3000. 19000. 48000.  1000. 49000. 11000.  7000.  4000.],0.27114007207699914,0.06177484639547988,0.27812125440290536,[0.05813851 0.05813851],0.0007224508459076361,0,0,0.5423177083333334,0.541351318359375,0.484375,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9493827223777771,"[97.53086567 95.06173134 92.59259105 96.2962985  96.2962985  92.59259105
 93.82715821 95.06173134 96.2962985  93.82715821]","{1e-05: array([0.96296299, 0.93827158, 0.92592591, 0.97530866, 0.96296299,
       0.91358024, 0.90123457, 0.92592591, 0.97530866, 0.93827158]), 0.0001: array([0.93827158, 0.93827158, 0.90123457, 0.93827158, 0.95061731,
       0.92592591, 0.87654322, 0.92592591, 0.96296299, 0.92592591]), 0.001: array([0.87654322, 0.87654322, 0.86419755, 0.72839504, 0.77777779,
       0.83950615, 0.77777779, 0.85185188, 0.83950615, 0.80246913]), 0.01: array([0.        , 0.        , 0.16049382, 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.07407407, 0.2962963 ]), 0.1: array([0.01234568, 0.02469136, 0.50617284, 0.01234568, 0.07407407,
       0.03703704, 0.        , 0.41975307, 0.56790125, 0.64197528])}",1.6049398825724832,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[22000. 23000. 36000. 29000. 44000. 45000. 40000. 27000. 33000. 38000.],0.12563277493691624,0.07330950600793204,0.6564254582069275,[0.06043749 0.06043749],0.0006492912665752172,0,0.0001,0.008680555555555556,0.037109375,0.25,64,32,0.001,8,54,54,17,10,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9308641910552978,"[93.82715821 92.59259105 96.2962985  92.59259105 95.06173134 92.59259105
 88.88888955 92.59259105 93.82715821 92.59259105]","{1e-05: array([0.93827158, 0.91358024, 0.96296299, 0.92592591, 0.95061731,
       0.92592591, 0.8888889 , 0.92592591, 0.93827158, 0.92592591]), 0.0001: array([0.92592591, 0.90123457, 0.95061731, 0.92592591, 0.92592591,
       0.91358024, 0.8888889 , 0.91358024, 0.90123457, 0.90123457]), 0.001: array([0.77777779, 0.77777779, 0.76543212, 0.69135803, 0.7037037 ,
       0.75308645, 0.67901236, 0.72839504, 0.75308645, 0.77777779]), 0.01: array([0.07407407, 0.61728394, 0.54320985, 0.19753087, 0.14814815,
       0.04938272, 0.4074074 , 0.55555558, 0.50617284, 0.        ]), 0.1: array([0.28395063, 0.58024693, 0.44444445, 0.51851851, 0.33333334,
       0.28395063, 0.20987654, 0.56790125, 0.60493827, 0.2962963 ])}",1.8477326141691852,"[ 8.07660253e-05 -9.69799512e-05  5.66789822e-06 -4.23828678e-05
 -2.06729848e-04  1.30376284e-04 -1.32519592e-04 -9.19950835e-05
 -2.80677283e-04 -7.13451736e-05]",50000,[49000. 48000. 28000. 45000. 31000. 49000. 49000. 49000. 49000. 22000.],0.37423800983193595,0.09224872559451491,0.49163222818396035,[0.06951348 0.06951348],0.0008291418991007468,0,0,0.5353732638888888,0.52154541015625,0.484375,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9444444477558136,"[96.2962985  92.59259105 98.76543283 97.53086567 95.06173134 93.82715821
 88.88888955 93.82715821 95.06173134 92.59259105]","{1e-05: array([0.8888889 , 0.93827158, 0.95061731, 0.92592591, 0.95061731,
       0.91358024, 0.90123457, 0.90123457, 0.90123457, 0.92592591]), 0.0001: array([0.92592591, 0.90123457, 0.91358024, 0.92592591, 0.95061731,
       0.8888889 , 0.91358024, 0.90123457, 0.90123457, 0.92592591]), 0.001: array([0.81481481, 0.72839504, 0.75308645, 0.71604937, 0.69135803,
       0.79012346, 0.75308645, 0.77777779, 0.71604937, 0.71604937]), 0.01: array([0.38271606, 0.        , 0.01234568, 0.        , 0.11111111,
       0.01234568, 0.01234568, 0.04938272, 0.14814815, 0.11111111]), 0.1: array([0.        , 0.37037036, 0.43209878, 0.28395063, 0.09876543,
       0.2345679 , 0.2345679 , 0.50617284, 0.58024693, 0.55555558])}",2.662205534643788,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[22000. 44000. 45000. 44000. 49000. 43000. 48000. 35000. 43000. 31000.],0.518599818429921,0.4788675825768195,0.8216621330922727,[0.05454617 0.05454617],0.0006218564243255601,0,1e-05,0.171875,0.2451171875,0.484375,64,32,0.001,0,6,6,3,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9382716059684754,"[92.59259105 93.82715821 98.76543283 96.2962985  97.53086567 92.59259105
 87.65432239 90.12345672 95.06173134 93.82715821]","{1e-05: array([0.90123457, 0.95061731, 0.97530866, 0.97530866, 0.96296299,
       0.90123457, 0.8888889 , 0.91358024, 0.91358024, 0.96296299]), 0.0001: array([0.90123457, 0.91358024, 0.95061731, 0.97530866, 0.95061731,
       0.91358024, 0.87654322, 0.91358024, 0.91358024, 0.97530866]), 0.001: array([0.77777779, 0.79012346, 0.79012346, 0.72839504, 0.72839504,
       0.79012346, 0.76543212, 0.77777779, 0.75308645, 0.77777779]), 0.01: array([0.        , 0.02469136, 0.01234568, 0.02469136, 0.14814815,
       0.        , 0.02469136, 0.04938272, 0.08641975, 0.01234568]), 0.1: array([0.01234568, 0.44444445, 0.34567901, 0.2962963 , 0.03703704,
       0.11111111, 0.22222222, 0.45679012, 0.54320985, 0.5925926 ])}",3.1716627947525615,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[24000. 32000. 23000. 48000. 49000. 37000. 35000. 27000. 47000. 49000.],0.6374178061579561,0.5532516277995172,0.6269282815376365,[0.05738716 0.05738716],0.0006584362139917695,0,1e-06,0.2942708333333333,0.31298828125,0.5,64,32,0.001,0,3,6,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9271604955196381,"[92.59259105 91.35802388 93.82715821 93.82715821 95.06173134 86.41975522
 90.12345672 95.06173134 92.59259105 96.2962985 ]","{1e-05: array([0.92592591, 0.91358024, 0.93827158, 0.93827158, 0.95061731,
       0.86419755, 0.90123457, 0.95061731, 0.92592591, 0.95061731]), 0.0001: array([0.90123457, 0.90123457, 0.92592591, 0.92592591, 0.93827158,
       0.86419755, 0.90123457, 0.91358024, 0.91358024, 0.92592591]), 0.001: array([0.74074072, 0.76543212, 0.75308645, 0.71604937, 0.72839504,
       0.7037037 , 0.76543212, 0.72839504, 0.76543212, 0.77777779]), 0.01: array([0.03703704, 0.46913579, 0.        , 0.07407407, 0.12345679,
       0.2962963 , 0.        , 0.        , 0.        , 0.16049382]), 0.1: array([0.24691358, 0.53086418, 0.24691358, 0.48148149, 0.32098764,
       0.37037036, 0.        , 0.28395063, 0.19753087, 0.45679012])}",2.730042695671627,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[40000. 23000.  3000. 21000. 38000. 38000.  5000. 23000.  6000. 30000.],0.3501799923022608,0.17742983078469374,0.5290881262288335,[0.06499313 0.06499313],0.0007468373723517756,0,0,0.5282118055555556,0.5748291015625,0.5,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9493827223777771,"[93.82715821 93.82715821 96.2962985  96.2962985  96.2962985  96.2962985
 91.35802388 95.06173134 93.82715821 96.2962985 ]","{1e-05: array([0.93827158, 0.93827158, 0.95061731, 0.96296299, 0.96296299,
       0.96296299, 0.91358024, 0.95061731, 0.93827158, 0.96296299]), 0.0001: array([0.91358024, 0.93827158, 0.92592591, 0.96296299, 0.95061731,
       0.92592591, 0.90123457, 0.95061731, 0.92592591, 0.95061731]), 0.001: array([0.74074072, 0.77777779, 0.74074072, 0.76543212, 0.76543212,
       0.80246913, 0.75308645, 0.75308645, 0.76543212, 0.80246913]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.01234568, 0.        , 0.        ,
       0.        , 0.        , 0.        , 0.        , 0.        ])}",1.6049398825724832,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[28000. 49000. 49000. 14000. 44000.  8000. 19000. 22000.  7000. 48000.],0.1368027904404972,0.11814437853122453,0.5278047445171818,[0.04222981 0.04222981],0.0005517451607986588,0.0001,0,0.5425347222222222,0.5537109375,0.484375,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9481481552124024,"[93.82715821 93.82715821 98.76543283 95.06173134 96.2962985  96.2962985
 91.35802388 95.06173134 92.59259105 95.06173134]","{1e-05: array([0.93827158, 0.93827158, 0.96296299, 0.95061731, 0.96296299,
       0.96296299, 0.91358024, 0.95061731, 0.92592591, 0.95061731]), 0.0001: array([0.91358024, 0.91358024, 0.93827158, 0.93827158, 0.95061731,
       0.95061731, 0.91358024, 0.95061731, 0.91358024, 0.92592591]), 0.001: array([0.76543212, 0.77777779, 0.76543212, 0.72839504, 0.76543212,
       0.75308645, 0.71604937, 0.72839504, 0.76543212, 0.77777779]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.04938272, 0.09876543, 0.2345679 , 0.20987654, 0.        ,
       0.        , 0.        , 0.12345679, 0.03703704, 0.13580246])}",1.9753097742804024,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[22000. 49000.  6000. 10000.  5000.  1000. 21000. 21000.  6000. 49000.],0.2543062504553882,0.185548810344638,0.7269166483549544,[0.06029783 0.06029783],0.0006645328456028045,1e-05,0,0.5616319444444444,0.59423828125,0.484375,64,32,0.001,0,0,0,0,0,0
