0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8757575809955597,"[90.90909362 90.90909362 87.87878752 81.81818128 90.90909362 87.87878752
 81.81818128 87.87878752 87.87878752 87.87878752]","{1e-05: array([0.90909094, 0.90909094, 0.84848487, 0.81818181, 0.90909094,
       0.87878788, 0.81818181, 0.87878788, 0.84848487, 0.87878788]), 0.0001: array([0.87878788, 0.90909094, 0.84848487, 0.81818181, 0.90909094,
       0.87878788, 0.81818181, 0.84848487, 0.78787881, 0.84848487]), 0.001: array([0.60606062, 0.60606062, 0.54545456, 0.54545456, 0.66666669,
       0.63636363, 0.54545456, 0.63636363, 0.4848485 , 0.57575756]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.09090909, 0.03030303, 0.        , 0.06060606, 0.03030303,
       0.        , 0.03030303, 0.03030303, 0.09090909, 0.06060606])}",3.163730281410818,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000. 17000.  6000.  8000. 42000.  6000. 38000.  6000. 10000. 22000.],0.17151404217918662,0.088051550574386,0.29578839468693263,[0.04832699 0.02590265 0.02270808],0.001414141414141414,0.0001,0,0.528125,0.55908203125,0.5520833333333334,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.869696980714798,"[90.90909362 90.90909362 84.84848738 78.78788114 90.90909362 87.87878752
 81.81818128 87.87878752 87.87878752 87.87878752]","{1e-05: array([0.90909094, 0.90909094, 0.84848487, 0.78787881, 0.90909094,
       0.84848487, 0.81818181, 0.87878788, 0.87878788, 0.87878788]), 0.0001: array([0.87878788, 0.87878788, 0.84848487, 0.78787881, 0.90909094,
       0.84848487, 0.81818181, 0.84848487, 0.87878788, 0.84848487]), 0.001: array([0.63636363, 0.57575756, 0.63636363, 0.42424244, 0.66666669,
       0.54545456, 0.54545456, 0.57575756, 0.4848485 , 0.57575756]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.09090909, 0.06060606, 0.        , 0.06060606, 0.03030303,
       0.03030303, 0.06060606, 0.03030303, 0.        , 0.03030303])}",3.8450237291344336,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000.  9000.  6000.  8000. 42000.  7000. 38000.  6000.  8000. 22000.],0.16728581940173143,0.06627338732170304,0.2526413766997928,[0.05024324 0.02902764 0.02155673],0.001891643709825528,0.0001,0,0.5078125,0.55615234375,0.5208333333333334,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8636363744735718,"[84.84848738 90.90909362 84.84848738 87.87878752 87.87878752 87.87878752
 84.84848738 87.87878752 84.84848738 81.81818128]","{1e-05: array([0.84848487, 0.90909094, 0.84848487, 0.87878788, 0.84848487,
       0.87878788, 0.84848487, 0.87878788, 0.84848487, 0.81818181]), 0.0001: array([0.84848487, 0.87878788, 0.84848487, 0.84848487, 0.84848487,
       0.84848487, 0.84848487, 0.84848487, 0.84848487, 0.81818181]), 0.001: array([0.54545456, 0.57575756, 0.60606062, 0.57575756, 0.57575756,
       0.54545456, 0.54545456, 0.63636363, 0.54545456, 0.57575756]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.09090909, 0.12121212, 0.06060606, 0.15151516, 0.06060606,
       0.        , 0.03030303, 0.12121212, 0.06060606, 0.03030303])}",2.4431082965599127,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000. 47000.  5000.  7000. 49000. 42000. 49000.  5000.  6000.  7000.],0.17036491042330598,0.09671229579762076,0.305137576618802,[0.03103559 0.01450086 0.0166527 ],0.0013039485766758493,0.0001,0,0.503125,0.55029296875,0.5,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8727272748947144,"[87.87878752 84.84848738 87.87878752 87.87878752 87.87878752 87.87878752
 87.87878752 87.87878752 87.87878752 84.84848738]","{1e-05: array([0.87878788, 0.84848487, 0.87878788, 0.87878788, 0.87878788,
       0.84848487, 0.87878788, 0.87878788, 0.87878788, 0.84848487]), 0.0001: array([0.81818181, 0.81818181, 0.84848487, 0.81818181, 0.87878788,
       0.81818181, 0.84848487, 0.84848487, 0.84848487, 0.84848487]), 0.001: array([0.54545456, 0.5151515 , 0.5151515 , 0.5151515 , 0.5151515 ,
       0.60606062, 0.45454547, 0.5151515 , 0.4848485 , 0.5151515 ]), 0.01: array([0.        , 0.        , 0.        , 0.        , 0.        ,
       0.        , 0.03030303, 0.        , 0.        , 0.        ]), 0.1: array([0.        , 0.        , 0.09090909, 0.        , 0.06060606,
       0.03030303, 0.15151516, 0.06060606, 0.09090909, 0.06060606])}",1.2121200561523438,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[16000. 16000. 15000. 20000. 49000. 15000. 49000. 16000. 20000. 20000.],0.4009352160063265,0.0776017628647713,0.24618035063846297,[0.04318721 0.02336694 0.01992886],0.001285583103764922,0,0,0.46875,0.53857421875,0.4479166666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8757575809955597,"[87.87878752 84.84848738 87.87878752 87.87878752 87.87878752 87.87878752
 90.90909362 87.87878752 87.87878752 84.84848738]","{1e-05: array([0.87878788, 0.84848487, 0.87878788, 0.87878788, 0.87878788,
       0.84848487, 0.90909094, 0.87878788, 0.87878788, 0.84848487]), 0.0001: array([0.84848487, 0.81818181, 0.84848487, 0.81818181, 0.87878788,
       0.84848487, 0.87878788, 0.81818181, 0.84848487, 0.84848487]), 0.001: array([0.54545456, 0.54545456, 0.5151515 , 0.54545456, 0.5151515 ,
       0.60606062, 0.5151515 , 0.5151515 , 0.5151515 , 0.54545456]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.03030303, 0.09090909, 0.        , 0.06060606,
       0.03030303, 0.09090909, 0.09090909, 0.09090909, 0.06060606])}",1.631867784617414,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[16000. 16000. 15000. 20000. 49000. 15000. 49000. 15000. 20000. 19000.],0.24579673440093952,0.06671735870530651,0.25555951578350433,[0.04019254 0.02272742 0.01756712],0.0013406795224977044,1e-05,0,0.48125,0.5419921875,0.4479166666666667,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8575757741928101,"[87.87878752 84.84848738 87.87878752 87.87878752 84.84848738 84.84848738
 84.84848738 84.84848738 84.84848738 84.84848738]","{1e-05: array([0.87878788, 0.84848487, 0.84848487, 0.87878788, 0.84848487,
       0.84848487, 0.84848487, 0.84848487, 0.84848487, 0.84848487]), 0.0001: array([0.84848487, 0.84848487, 0.84848487, 0.84848487, 0.81818181,
       0.84848487, 0.84848487, 0.81818181, 0.84848487, 0.84848487]), 0.001: array([0.60606062, 0.60606062, 0.54545456, 0.57575756, 0.60606062,
       0.63636363, 0.57575756, 0.60606062, 0.54545456, 0.57575756]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.06060606, 0.        , 0.03030303,
       0.03030303, 0.03030303, 0.03030303, 0.03030303, 0.03030303])}",1.3886579771730596,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[17000. 17000. 15000. 21000. 17000. 15000. 49000. 16000. 21000. 22000.],0.16658666013757975,0.06743738859839832,0.22156901763360168,[0.02860762 0.01745914 0.011354  ],0.00101010101010101,0.0001,0,0.49375,0.54248046875,0.46875,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8666666746139526,"[87.87878752 84.84848738 87.87878752 87.87878752 87.87878752 87.87878752
 84.84848738 84.84848738 87.87878752 84.84848738]","{1e-05: array([0.87878788, 0.84848487, 0.87878788, 0.87878788, 0.87878788,
       0.87878788, 0.84848487, 0.84848487, 0.87878788, 0.84848487]), 0.0001: array([0.81818181, 0.81818181, 0.84848487, 0.84848487, 0.87878788,
       0.81818181, 0.84848487, 0.81818181, 0.84848487, 0.81818181]), 0.001: array([0.57575756, 0.54545456, 0.54545456, 0.54545456, 0.57575756,
       0.60606062, 0.54545456, 0.60606062, 0.5151515 , 0.5151515 ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.06060606, 0.03030303, 0.15151516, 0.21212122,
       0.03030303, 0.03030303, 0.03030303, 0.06060606, 0.03030303])}",1.484537822283468,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[16000. 17000. 15000. 24000. 49000. 16000. 17000. 15000. 22000. 22000.],0.24115944250958204,0.04107958243971293,0.15230644804191362,[0.03414479 0.02094462 0.01341371],0.0014325068870523416,1e-05,0,0.490625,0.5396728515625,0.46875,128,64,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8696969747543335,"[87.87878752 84.84848738 87.87878752 87.87878752 87.87878752 81.81818128
 90.90909362 87.87878752 87.87878752 84.84848738]","{1e-05: array([0.84848487, 0.84848487, 0.87878788, 0.87878788, 0.87878788,
       0.81818181, 0.90909094, 0.84848487, 0.87878788, 0.84848487]), 0.0001: array([0.81818181, 0.81818181, 0.81818181, 0.81818181, 0.84848487,
       0.78787881, 0.81818181, 0.81818181, 0.84848487, 0.84848487]), 0.001: array([0.57575756, 0.57575756, 0.60606062, 0.54545456, 0.54545456,
       0.63636363, 0.45454547, 0.60606062, 0.5151515 , 0.5151515 ]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.        , 0.        , 0.03030303, 0.15151516,
       0.        , 0.03030303, 0.        , 0.09090909, 0.06060606])}",2.366742358409167,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[22000. 22000. 19000. 31000. 49000. 20000. 49000. 21000. 28000. 28000.],0.3056427636271689,0.05580852564716263,0.15616967862139738,[0.04147641 0.02653756 0.01515612],0.0015977961432506887,0,0,0.471875,0.55322265625,0.4375,64,32,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.8727272748947144,"[87.87878752 87.87878752 87.87878752 87.87878752 87.87878752 84.84848738
 84.84848738 87.87878752 87.87878752 87.87878752]","{1e-05: array([0.84848487, 0.84848487, 0.87878788, 0.87878788, 0.87878788,
       0.84848487, 0.84848487, 0.87878788, 0.87878788, 0.87878788]), 0.0001: array([0.84848487, 0.81818181, 0.84848487, 0.81818181, 0.87878788,
       0.84848487, 0.81818181, 0.84848487, 0.84848487, 0.84848487]), 0.001: array([0.54545456, 0.5151515 , 0.54545456, 0.54545456, 0.57575756,
       0.5151515 , 0.54545456, 0.54545456, 0.4848485 , 0.54545456]), 0.01: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.]), 0.1: array([0.        , 0.03030303, 0.12121212, 0.09090909, 0.06060606,
       0.        , 0.        , 0.03030303, 0.06060606, 0.06060606])}",1.2121200561523438,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[12000. 13000. 11000. 15000. 49000. 12000. 11000. 12000. 16000. 15000.],0.28381339724812804,0.05582591047246041,0.1706323231866734,[0.03483208 0.01755837 0.01742909],0.0011753902662993572,1e-05,0,0.50625,0.5338134765625,0.4791666666666667,128,64,0.0001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,16,0.8,0.8878787934780121,"[87.87878752 90.90909362 87.87878752 81.81818128 93.93939376 87.87878752
 90.90909362 87.87878752 87.87878752 90.90909362]","{1e-05: array([0.87878788, 0.90909094, 0.87878788, 0.81818181, 0.93939394,
       0.87878788, 0.90909094, 0.87878788, 0.87878788, 0.90909094]), 0.0001: array([0.84848487, 0.87878788, 0.84848487, 0.81818181, 0.84848487,
       0.87878788, 0.84848487, 0.87878788, 0.84848487, 0.90909094]), 0.001: array([0.5151515 , 0.54545456, 0.4848485 , 0.5151515 , 0.5151515 ,
       0.4848485 , 0.5151515 , 0.4848485 , 0.4848485 , 0.45454547]), 0.01: array([0.        , 0.        , 0.        , 0.03030303, 0.06060606,
       0.        , 0.03030303, 0.        , 0.        , 0.        ]), 0.1: array([0.09090909, 0.06060606, 0.03030303, 0.12121212, 0.15151516,
       0.09090909, 0.12121212, 0.06060606, 0.06060606, 0.03030303])}",3.0454175683886575,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000.  3000.  6000.  7000. 49000.  4000. 40000.  5000.  7000. 36000.],0.4641502051970436,0.1310989369117477,0.4500038022108616,[0.05585982 0.02270988 0.03320604],0.0016712580348943985,1e-05,0,0.590625,0.5751953125,0.5,64,32,0.001,0,0,0,0,0,0
