0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9283505201339721,"[93.29897165 93.04123521 93.04123521 93.04123521 93.29897165 93.29897165
 90.97937942 93.29897165 92.78350472 92.26804376]","{1e-05: array([0.93298972, 0.93041235, 0.93041235, 0.93041235, 0.93298972,
       0.93298972, 0.90721649, 0.93298972, 0.92783505, 0.92010307]), 0.0001: array([0.93298972, 0.92268044, 0.91752577, 0.93041235, 0.93041235,
       0.93298972, 0.89432991, 0.93298972, 0.92783505, 0.91237116]), 0.001: array([0.92525774, 0.89432991, 0.85051548, 0.92783505, 0.8917526 ,
       0.93298972, 0.83762884, 0.90721649, 0.88144332, 0.81958765]), 0.01: array([0.00515464, 0.87113404, 0.38917527, 0.        , 0.00257732,
       0.48969072, 0.61340207, 0.87628865, 0.47938144, 0.67010307]), 0.1: array([0.        , 0.0798969 , 0.00773196, 0.        , 0.        ,
       0.04896907, 0.02319588, 0.08247422, 0.        , 0.00257732])}",0.6896445848959326,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 8000. 22000. 29000.  8000. 10000.  5000. 49000. 11000. 16000. 32000.],0.5712649812073697,0.2758793220218756,0.46867009213442457,[0.03667584 0.03667584],5.686045275799766e-05,0,0,0.4836647727272727,0.5556640625,0.515625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9296391844749451,"[93.29897165 93.29897165 92.78350472 93.29897165 93.04123521 92.26804376
 92.52577424 92.78350472 93.04123521 93.29897165]","{1e-05: array([0.93298972, 0.93298972, 0.92783505, 0.93298972, 0.93041235,
       0.92268044, 0.92268044, 0.92783505, 0.93041235, 0.93298972]), 0.0001: array([0.93298972, 0.93041235, 0.91752577, 0.93298972, 0.93041235,
       0.91752577, 0.91237116, 0.92783505, 0.92268044, 0.93041235]), 0.001: array([0.93041235, 0.92010307, 0.84536082, 0.92783505, 0.93041235,
       0.84278351, 0.85567009, 0.83505154, 0.88144332, 0.90206188]), 0.01: array([0.00515464, 0.80927837, 0.0128866 , 0.        , 0.51804125,
       0.56185567, 0.78092784, 0.06958763, 0.61082476, 0.46907216]), 0.1: array([0.        , 0.        , 0.04639175, 0.        , 0.        ,
       0.        , 0.00257732, 0.11340206, 0.        , 0.        ])}",0.3467432075338455,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000. 22000. 49000. 10000.  1000. 33000. 49000. 48000. 39000. 19000.],0.3293404771284558,0.2311559801876436,0.6320363352288273,[0.03170543 0.03170543],4.50366670209374e-05,1e-05,0,0.5149147727272727,0.52001953125,0.515625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9306701123714447,"[93.29897165 93.55670214 93.81443262 93.04123521 93.29897165 91.23711586
 93.81443262 93.04123521 93.29897165 92.26804376]","{1e-05: array([0.93298972, 0.93298972, 0.93814433, 0.93041235, 0.93298972,
       0.91237116, 0.93556702, 0.93041235, 0.93298972, 0.92268044]), 0.0001: array([0.93298972, 0.93041235, 0.93556702, 0.93041235, 0.93298972,
       0.90721649, 0.92268044, 0.93041235, 0.92783505, 0.91494846]), 0.001: array([0.93298972, 0.93041235, 0.89948452, 0.91237116, 0.91494846,
       0.86082476, 0.91494846, 0.91752577, 0.90206188, 0.86340207]), 0.01: array([0.92783505, 0.8917526 , 0.91752577, 0.72938144, 0.        ,
       0.79639173, 0.77319586, 0.86597937, 0.93041235, 0.58247423]), 0.1: array([0.33505154, 0.556701  , 0.63402063, 0.        , 0.        ,
       0.52319586, 0.2113402 , 0.28350514, 0.05927835, 0.36597937])}",0.7420705131484834,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 5000.  7000. 27000.  8000.  7000. 34000. 10000.  9000. 12000. 31000.],0.44628226105608887,0.17611411677862515,0.5443419318481777,[0.03650568 0.03650568],4.769369752364757e-05,0,0,0.4825994318181818,0.47998046875,0.4609375,128,64,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9301546454429627,"[93.29897165 93.29897165 92.26804376 93.04123521 93.55670214 92.78350472
 93.04123521 93.29897165 93.04123521 92.52577424]","{1e-05: array([0.93298972, 0.93298972, 0.91752577, 0.93041235, 0.93556702,
       0.92783505, 0.93041235, 0.93041235, 0.93041235, 0.92525774]), 0.0001: array([0.93298972, 0.93298972, 0.90463918, 0.93041235, 0.93041235,
       0.91237116, 0.92783505, 0.93041235, 0.92268044, 0.92525774]), 0.001: array([0.93298972, 0.92783505, 0.84536082, 0.91494846, 0.85567009,
       0.84793812, 0.88402063, 0.8917526 , 0.89948452, 0.86082476]), 0.01: array([0.00515464, 0.8917526 , 0.15979381, 0.00515464, 0.05412371,
       0.6958763 , 0.77577317, 0.88144332, 0.18814433, 0.70876288]), 0.1: array([0.        , 0.04896907, 0.17010309, 0.20618556, 0.37886599,
       0.62371135, 0.79123712, 0.30670103, 0.        , 0.        ])}",0.3725988648494096,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000. 11000. 46000. 15000. 17000. 20000. 25000. 19000. 15000. 31000.],0.23285002051800632,0.10336946702490203,0.42688651023303925,[0.03130543 0.03130543],4.264533956849825e-05,1e-05,0,0.5241477272727273,0.5108642578125,0.5078125,128,64,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9221649527549743,"[92.78350472 92.01030731 93.29897165 91.49484634 92.78350472 90.20618796
 93.29897165 92.52577424 91.75257683 92.01030731]","{1e-05: array([0.92525774, 0.91494846, 0.93298972, 0.91237116, 0.92783505,
       0.89690721, 0.93298972, 0.92268044, 0.91752577, 0.92010307]), 0.0001: array([0.91752577, 0.90721649, 0.92268044, 0.90463918, 0.91752577,
       0.8917526 , 0.92268044, 0.91237116, 0.90463918, 0.90979379]), 0.001: array([0.88144332, 0.84278351, 0.84020621, 0.85051548, 0.87628865,
       0.84536082, 0.87371135, 0.82989693, 0.85051548, 0.87886596]), 0.01: array([0.83247423, 0.69072163, 0.56443298, 0.54896909, 0.72164947,
       0.71134019, 0.60567009, 0.63402063, 0.35051546, 0.40979382]), 0.1: array([0.14948453, 0.2242268 , 0.20618556, 0.29896906, 0.06185567,
       0.32474226, 0.01804124, 0.18041237, 0.17010309, 0.09793814])}",0.891320541214723,"[0.01820174 0.01052198 0.01131487 0.00566928 0.01322564 0.00700235
 0.02751215 0.00889456 0.01454904 0.00633731]",50000,[27000. 34000. 35000. 40000. 38000. 46000. 25000. 43000. 33000. 31000.],0.786560446156533,0.467629104892034,0.9160726856134263,[0.04107733 0.04107733],7.62567754277819e-05,0,0,0.47514204545454547,0.4931640625,0.53125,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9314433097839355,"[93.29897165 93.29897165 93.55670214 92.78350472 93.29897165 93.04123521
 92.78350472 93.55670214 93.29897165 92.52577424]","{1e-05: array([0.93298972, 0.93298972, 0.93556702, 0.92783505, 0.93298972,
       0.93041235, 0.92783505, 0.93556702, 0.93298972, 0.92525774]), 0.0001: array([0.93298972, 0.93298972, 0.92783505, 0.92783505, 0.93298972,
       0.93041235, 0.92010307, 0.93298972, 0.93041235, 0.92010307]), 0.001: array([0.93041235, 0.92010307, 0.87371135, 0.90979379, 0.89690721,
       0.93041235, 0.89690721, 0.87886596, 0.87113404, 0.806701  ]), 0.01: array([0.93298972, 0.80154639, 0.4458763 , 0.57474226, 0.        ,
       0.93298972, 0.34020618, 0.75      , 0.91752577, 0.43814433]), 0.1: array([0.77835053, 0.45103094, 0.03608247, 0.06185567, 0.        ,
       0.57216495, 0.00773196, 0.34536082, 0.0257732 , 0.43814433])}",0.3300586682098688,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[ 6000.  7000. 18000.  8000.  7000.  5000. 12000. 15000. 11000. 13000.],0.30651965360924277,0.056063305546028286,0.11141639210985008,[0.02805711 0.02805711],3.905834838983952e-05,0,0,0.48881392045454547,0.45123291015625,0.45703125,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9324742436408997,"[93.29897165 93.04123521 93.29897165 93.29897165 93.29897165 93.29897165
 93.29897165 93.29897165 93.29897165 93.04123521]","{1e-05: array([0.93298972, 0.93041235, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93041235]), 0.0001: array([0.93298972, 0.93041235, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.92783505]), 0.001: array([0.93298972, 0.93041235, 0.93298972, 0.93041235, 0.93298972,
       0.93298972, 0.93041235, 0.93298972, 0.93298972, 0.92783505]), 0.01: array([0.00515464, 0.        , 0.        , 0.        , 0.00257732,
       0.05670103, 0.00773196, 0.90721649, 0.06443299, 0.65206188]), 0.1: array([0., 0., 0., 0., 0., 0., 0., 0., 0., 0.])}",0.10309457778930664,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 49000. 44000. 42000. 49000. 49000. 46000. 49000.],0.06718917825983074,0.04146819280932558,0.2020487146509839,[0.01915513 0.01915513],2.391327452439154e-06,0.0001,0,0.5035511363636364,0.576171875,0.484375,64,32,0.001,0,0,0,0,0,0
1,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9239690840244293,"[92.52577424 91.23711586 92.01030731 92.26804376 93.55670214 92.78350472
 92.52577424 93.29897165 91.49484634 92.26804376]","{1e-05: array([0.92525774, 0.90979379, 0.92010307, 0.92010307, 0.93556702,
       0.92525774, 0.92525774, 0.93298972, 0.91494846, 0.92268044]), 0.0001: array([0.92268044, 0.89948452, 0.91494846, 0.91494846, 0.93041235,
       0.91494846, 0.91494846, 0.93298972, 0.90721649, 0.91494846]), 0.001: array([0.84536082, 0.85309279, 0.84536082, 0.83247423, 0.85309279,
       0.87371135, 0.8582474 , 0.90206188, 0.86082476, 0.87628865]), 0.01: array([0.19587629, 0.57216495, 0.03350515, 0.56701028, 0.72680414,
       0.75      , 0.806701  , 0.90721649, 0.05154639, 0.78865981]), 0.1: array([0.06958763, 0.28608248, 0.0798969 , 0.        , 0.6958763 ,
       0.54896909, 0.53092784, 0.07731958, 0.03350515, 0.61597937])}",0.6843256852738269,"[0.03016759 0.00821694 0.01444665 0.01746922 0.031562   0.03077365
 0.0111685  0.02107895 0.00559727 0.01475749]",50000,[25000. 48000. 49000. 29000. 32000. 25000. 43000. 24000. 47000. 31000.],0.40556301998729827,0.2870396623276985,0.757106381679616,[0.03549875 0.03549875],6.337017748963757e-05,1e-05,0,0.49857954545454547,0.517578125,0.515625,64,32,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9306701064109802,"[93.29897165 93.04123521 93.55670214 93.04123521 93.04123521 93.29897165
 93.55670214 93.29897165 92.52577424 92.01030731]","{1e-05: array([0.93298972, 0.93041235, 0.93556702, 0.93041235, 0.93041235,
       0.93298972, 0.93298972, 0.93298972, 0.92525774, 0.92010307]), 0.0001: array([0.93298972, 0.93041235, 0.92783505, 0.92783505, 0.93041235,
       0.93298972, 0.93298972, 0.93298972, 0.92268044, 0.91237116]), 0.001: array([0.93298972, 0.93041235, 0.8917526 , 0.91494846, 0.92783505,
       0.93298972, 0.88659793, 0.89690721, 0.86082476, 0.82989693]), 0.01: array([0.00257732, 0.83247423, 0.78608245, 0.01030928, 0.        ,
       0.7474227 , 0.        , 0.91752577, 0.02061856, 0.53092784]), 0.1: array([0.        , 0.02835052, 0.56185567, 0.        , 0.        ,
       0.00257732, 0.        , 0.49484536, 0.27061856, 0.01804124])}",0.4530524408086874,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[10000.  9000. 13000.  9000.  7000. 11000. 10000. 17000. 39000. 24000.],0.15020538270928188,0.03949135236736154,0.23992529854628686,[0.02986088 0.02986088],3.6002763311722815e-05,1e-05,0,0.5110085227272727,0.450775146484375,0.44140625,256,128,0.001,0,0,0,0,0,0
0,0,"[1e-05, 0.0001, 0.001, 0.01, 0.1]",10,0.8,64,0.8,0.9329897165298462,"[93.29897165 93.29897165 93.29897165 93.29897165 93.29897165 93.29897165
 93.29897165 93.29897165 93.29897165 93.29897165]","{1e-05: array([0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972]), 0.0001: array([0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972]), 0.001: array([0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972]), 0.01: array([0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972]), 0.1: array([0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972,
       0.93298972, 0.93298972, 0.93298972, 0.93298972, 0.93298972])}",0.0,[0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1 0.1],50000,[49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000. 49000.],7.571354624848054e-06,4.439746988450431e-06,0.0016402229412476777,[0.00397049 0.00397049],0.0,0.001,0,0.4836647727272727,0.49072265625,0.484375,64,32,0.001,0,0,0,0,0,0
