0.5072088228448587,-0.24640045011801381,-0.24640045011801381,-0.1804831800585804,0.542107030954652
0.7458483791479472,-0.07742399464717405,-0.07742399464717406,-0.30322268916589407,0.542107030954652
0.5072088228448587,-0.24640045011801381,-0.24640045011801381,0.22864851696579852,0.542107030954652
0.14924948839022598,-0.24640045011801381,-0.24640045011801381,1.6196962868486868,0.542107030954652
-0.6859889586705837,0.0915524608236657,0.0915524608236657,0.14682217756092272,-1.841569472801832
0.5072088228448587,0.4295053717653452,0.4295053717653452,0.6377802139901774,0.542107030954652
-0.5666691805190395,0.2605289162945055,0.2605289162945055,-0.344135858868332,-1.841569472801832
1.581086826208757,1.105411193648704,1.1054111936487043,2.1106543232779416,0.542107030954652
-1.1632680712767607,1.274387649119544,1.274387649119544,-0.2623095194634562,-1.841569472801832
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.6859889586705837,-0.5843533610596933,-0.5843533610596934,1.0059987413121185,0.542107030954652
0.5072088228448587,-0.7533298165305331,-0.7533298165305331,-0.8350938952975867,0.542107030954652
0.7458483791479472,-0.24640045011801381,-0.24640045011801381,0.22864851696579852,0.542107030954652
-0.6859889586705837,0.5984818272361849,0.5984818272361849,0.4741275351804259,0.542107030954652
-0.20870984606440676,0.4295053717653452,0.4295053717653452,0.7196065533950532,-1.841569472801832
-0.6859889586705837,-0.5843533610596933,-0.5843533610596934,-1.2442255923219656,-1.841569472801832
0.7458483791479472,-0.7533298165305331,-0.7533298165305331,-0.7532675558927109,0.542107030954652
0.5072088228448587,-0.41537690558885354,-0.4153769055888536,0.024082668453609055,0.542107030954652
-0.9246285149736722,-0.41537690558885354,-0.4153769055888536,-0.42596219827320775,0.542107030954652
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,0.542107030954652
1.581086826208757,-0.7533298165305331,-0.7533298165305331,-0.46687536797564566,0.542107030954652
-0.6859889586705837,0.9364347381778645,0.9364347381778645,1.0878250807169942,0.542107030954652
-0.9246285149736722,-0.24640045011801381,-0.24640045011801381,0.024082668453609055,0.542107030954652
0.7458483791479472,0.0915524608236657,0.0915524608236657,0.024082668453609055,0.542107030954652
0.14924948839022598,0.0915524608236657,0.0915524608236657,-0.30322268916589407,0.542107030954652
-0.9246285149736722,0.9364347381778645,0.9364347381778645,0.4741275351804259,0.542107030954652
0.14924948839022598,-0.5843533610596933,-0.5843533610596934,-0.9578334044049004,0.542107030954652
0.626528600996403,-0.07742399464717405,-0.07742399464717406,-0.05774367095126673,0.542107030954652
-0.9246285149736722,0.9364347381778645,0.9364347381778645,0.2695616866682364,-1.841569472801832
-0.9246285149736722,1.274387649119544,1.274387649119544,-0.09865684065370461,-1.841569472801832
1.581086826208757,-0.7533298165305331,-0.7533298165305331,-0.46687536797564566,0.542107030954652
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.9246285149736722,-0.07742399464717405,-0.07742399464717406,-0.7532675558927109,0.542107030954652
1.581086826208757,-0.5843533610596933,-0.5843533610596934,2.151567492980379,0.542107030954652
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.6859889586705837,0.2605289162945055,0.2605289162945055,0.7196065533950532,0.542107030954652
-0.6859889586705837,0.4295053717653452,0.4295053717653452,-0.5487017073805214,0.542107030954652
0.14924948839022598,-0.5843533610596933,-0.5843533610596934,-0.42596219827320775,0.542107030954652
-0.6859889586705837,0.0915524608236657,0.0915524608236657,-0.7532675558927109,-1.841569472801832
-1.0439482931252164,1.105411193648704,1.1054111936487043,0.024082668453609055,0.542107030954652
0.2685692665417702,0.5984818272361849,0.5984818272361849,1.0469119110145564,0.542107030954652
-0.328029624215951,-0.07742399464717405,-0.07742399464717406,0.7196065533950532,0.542107030954652
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,-1.841569472801832
0.14924948839022598,-0.7533298165305331,-0.7533298165305331,-0.9578334044049004,0.542107030954652
-0.6859889586705837,0.7674582827070247,0.7674582827070248,-0.2623095194634562,-1.841569472801832
0.14924948839022598,0.4295053717653452,0.4295053717653452,0.7196065533950532,-1.841569472801832
-0.08939006791286251,-0.5843533610596933,-0.5843533610596934,-0.344135858868332,0.542107030954652
-1.0439482931252164,1.4433641045903838,1.4433641045903838,2.4788728505998825,0.542107030954652
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
1.3424472699056684,-0.41537690558885354,-0.4153769055888536,0.024082668453609055,0.542107030954652
-0.6859889586705837,0.0915524608236657,0.0915524608236657,-0.46687536797564566,-1.841569472801832
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
0.5072088228448587,-0.24640045011801381,-0.24640045011801381,-0.344135858868332,0.542107030954652
0.3878890446933144,0.4295053717653452,0.4295053717653452,-0.344135858868332,0.542107030954652
-0.6859889586705837,0.4295053717653452,0.4295053717653452,0.22864851696579852,-1.841569472801832
-0.9246285149736722,6.005728402303056,6.005728402303058,2.6016123597071963,-1.841569472801832
0.14924948839022598,1.950293471002903,1.950293471002903,1.8242621353608763,-1.841569472801832
-0.44734940236749526,1.950293471002903,1.950293471002903,1.4560436080389352,0.542107030954652
-0.6859889586705837,-0.5843533610596933,-0.5843533610596934,-0.46687536797564566,0.542107030954652
-0.9246285149736722,-0.41537690558885354,-0.4153769055888536,-0.5487017073805214,0.542107030954652
0.7458483791479472,-0.07742399464717405,-0.07742399464717406,1.496956777741373,0.542107030954652
0.7458483791479472,-0.07742399464717405,-0.07742399464717406,1.0469119110145564,0.542107030954652
-0.9246285149736722,-0.5843533610596933,-0.5843533610596934,-0.9987465741073382,0.542107030954652
0.14924948839022598,-0.24640045011801381,-0.24640045011801381,-0.30322268916589407,0.542107030954652
0.5072088228448587,0.4295053717653452,0.4295053717653452,-0.344135858868332,0.542107030954652
-0.9246285149736722,-0.07742399464717405,-0.07742399464717406,-0.7532675558927109,-1.841569472801832
1.3424472699056684,-0.5843533610596933,-0.5843533610596934,-0.38504902857076984,0.542107030954652
1.3424472699056684,-0.7533298165305331,-0.7533298165305331,-0.5487017073805214,-1.841569472801832
-0.6859889586705837,0.2605289162945055,0.2605289162945055,-0.5077885376780835,-1.841569472801832
0.2685692665417702,1.6123405600612235,1.6123405600612235,1.496956777741373,0.542107030954652
1.3424472699056684,-0.7533298165305331,-0.7533298165305331,-0.5487017073805214,0.542107030954652
0.7458483791479472,-0.7533298165305331,-0.7533298165305331,-0.7532675558927109,0.542107030954652
0.2685692665417702,1.274387649119544,1.274387649119544,1.0059987413121185,0.542107030954652
0.14924948839022598,-0.7533298165305331,-0.7533298165305331,-0.9578334044049004,0.542107030954652
-0.6859889586705837,1.105411193648704,1.1054111936487043,2.1924806626828173,0.542107030954652
-0.9246285149736722,1.105411193648704,1.1054111936487043,1.4560436080389352,-1.841569472801832
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.9246285149736722,-0.24640045011801381,-0.24640045011801381,-0.344135858868332,0.542107030954652
-0.6859889586705837,-0.24640045011801381,-0.24640045011801381,-0.344135858868332,0.542107030954652
1.581086826208757,-0.7533298165305331,-0.7533298165305331,-0.46687536797564566,0.542107030954652
0.7458483791479472,0.0915524608236657,0.0915524608236657,0.024082668453609055,-1.841569472801832
-0.805308736822128,-0.07742399464717405,-0.07742399464717406,0.14682217756092272,0.542107030954652
-0.20870984606440676,0.7674582827070247,0.7674582827070248,1.16965142012187,0.542107030954652
0.14924948839022598,-0.7533298165305331,-0.7533298165305331,-0.9578334044049004,0.542107030954652
-0.805308736822128,-0.5843533610596933,-0.5843533610596934,-0.46687536797564566,0.542107030954652
0.5072088228448587,-0.41537690558885354,-0.4153769055888536,-0.5487017073805214,0.542107030954652
1.3424472699056684,-0.5843533610596933,-0.5843533610596934,-0.5487017073805214,-1.841569472801832
0.7458483791479472,0.7674582827070247,0.7674582827070248,1.128738250419432,0.542107030954652
-0.805308736822128,1.7813170155320632,1.7813170155320632,1.6196962868486868,0.542107030954652
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,0.542107030954652
-0.6859889586705837,0.4295053717653452,0.4295053717653452,0.5559538745853017,-1.841569472801832
-0.6859889586705837,-0.5843533610596933,-0.5843533610596934,-1.2442255923219656,0.542107030954652
-0.6859889586705837,1.7813170155320632,1.7813170155320632,0.14682217756092272,-1.841569472801832
-0.6859889586705837,0.2605289162945055,0.2605289162945055,1.128738250419432,0.542107030954652
1.581086826208757,-0.41537690558885354,-0.4153769055888536,0.024082668453609055,0.542107030954652
-0.44734940236749526,-0.41537690558885354,-0.4153769055888536,-0.8350938952975867,0.542107030954652
-0.9246285149736722,0.9364347381778645,0.9364347381778645,-0.2623095194634562,0.542107030954652
0.9844879354510356,-0.5843533610596933,-0.5843533610596934,-0.46687536797564566,0.542107030954652
1.3424472699056684,-0.5843533610596933,-0.5843533610596934,0.024082668453609055,0.542107030954652
-1.0439482931252164,1.4433641045903838,1.4433641045903838,0.9650855716096806,0.542107030954652
0.5072088228448587,-0.24640045011801381,-0.24640045011801381,-0.2623095194634562,-1.841569472801832
-0.6859889586705837,0.9364347381778645,0.9364347381778645,1.2105645898243078,-1.841569472801832
0.14924948839022598,0.2605289162945055,0.2605289162945055,0.10590900785848484,0.542107030954652
-0.6859889586705837,-0.24640045011801381,-0.24640045011801381,0.4741275351804259,0.542107030954652
-1.1632680712767607,3.471081570240461,3.4710815702404614,1.7015226262535625,-1.841569472801832
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,0.542107030954652
0.5072088228448587,-0.41537690558885354,-0.4153769055888536,1.8242621353608763,0.542107030954652
-0.9246285149736722,0.7674582827070247,0.7674582827070248,-0.2623095194634562,-1.841569472801832
0.14924948839022598,-0.7533298165305331,-0.7533298165305331,-0.9578334044049004,0.542107030954652
-0.805308736822128,-0.07742399464717405,-0.07742399464717406,-0.9169202347024624,-1.841569472801832
0.5072088228448587,-0.41537690558885354,-0.4153769055888536,1.9879148141706278,0.542107030954652
0.14924948839022598,-0.7533298165305331,-0.7533298165305331,-0.9578334044049004,0.542107030954652
0.9844879354510356,0.4295053717653452,0.4295053717653452,2.4788728505998825,0.542107030954652
-0.6859889586705837,-0.24640045011801381,-0.24640045011801381,-0.344135858868332,-1.841569472801832
0.14924948839022598,-0.5843533610596933,-0.5843533610596934,0.14682217756092272,-1.841569472801832
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.9246285149736722,1.274387649119544,1.274387649119544,0.760519723097491,-1.841569472801832
-0.9246285149736722,0.0915524608236657,0.0915524608236657,0.2695616866682364,-1.841569472801832
0.7458483791479472,0.2605289162945055,0.2605289162945055,0.1877353472633606,0.542107030954652
-0.805308736822128,-0.7533298165305331,-0.7533298165305331,-1.2851387620244035,-1.841569472801832
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,-1.841569472801832
-0.6859889586705837,0.4295053717653452,0.4295053717653452,-0.016830501248828837,-1.841569472801832
-0.9246285149736722,-0.5843533610596933,-0.5843533610596934,-0.9578334044049004,0.542107030954652
0.5072088228448587,-0.24640045011801381,-0.24640045011801381,-0.5077885376780835,-1.841569472801832
-0.9246285149736722,1.105411193648704,1.1054111936487043,2.6016123597071963,0.542107030954652
0.7458483791479472,-0.7533298165305331,-0.7533298165305331,-0.7532675558927109,0.542107030954652
-0.9246285149736722,-0.07742399464717405,-0.07742399464717406,0.10590900785848484,0.542107030954652
0.7458483791479472,-0.24640045011801381,-0.24640045011801381,-0.2623095194634562,0.542107030954652
-0.9246285149736722,0.0915524608236657,0.0915524608236657,1.6606094565511247,0.542107030954652
-0.08939006791286251,0.4295053717653452,0.4295053717653452,0.14682217756092272,-1.841569472801832
-0.9246285149736722,-0.5843533610596933,-0.5843533610596934,-0.9578334044049004,-1.841569472801832
0.7458483791479472,-0.41537690558885354,-0.4153769055888536,-0.5487017073805214,0.542107030954652
0.5072088228448587,-0.5843533610596933,-0.5843533610596934,-0.8350938952975867,0.542107030954652
-0.9246285149736722,-0.07742399464717405,-0.07742399464717406,-0.344135858868332,0.542107030954652
1.581086826208757,-0.7533298165305331,-0.7533298165305331,-0.46687536797564566,0.542107030954652
-0.9246285149736722,0.2605289162945055,0.2605289162945055,0.024082668453609055,-1.841569472801832
-0.9246285149736722,-0.5843533610596933,-0.5843533610596934,-0.9578334044049004,0.542107030954652
1.3424472699056684,-0.5843533610596933,-0.5843533610596934,-0.05774367095126673,0.542107030954652
-0.9246285149736722,-0.7533298165305331,-0.7533298165305331,-1.3260519317268413,0.542107030954652
-0.9246285149736722,-0.07742399464717405,-0.07742399464717406,-0.9578334044049004,-1.841569472801832
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,-1.841569472801832
0.5072088228448587,-0.07742399464717405,-0.07742399464717406,-0.344135858868332,0.542107030954652
-0.9246285149736722,0.5984818272361849,0.5984818272361849,1.6606094565511247,0.542107030954652
0.14924948839022598,3.133128659298781,3.1331286592987815,1.2105645898243078,0.542107030954652
0.7458483791479472,-0.5843533610596933,-0.5843533610596934,-0.7532675558927109,0.542107030954652
-0.6859889586705837,-0.5843533610596933,-0.5843533610596934,-0.8350938952975867,0.542107030954652
-0.6859889586705837,0.5984818272361849,0.5984818272361849,-0.2623095194634562,0.542107030954652
-0.6859889586705837,-0.7533298165305331,-0.7533298165305331,-1.2442255923219656,0.542107030954652
-0.9246285149736722,0.0915524608236657,0.0915524608236657,-0.7532675558927109,-1.841569472801832
0.7458483791479472,-0.7533298165305331,-0.7533298165305331,-0.7532675558927109,0.542107030954652
