-0.7553763246934477,-0.8769966753682223,-0.9538421520573285,-0.6332054436463425,-0.8016841525995608,-0.49991721763392394,-0.8480238818967032,-0.1590290886417204,-0.052920247008674336,-0.46170251393289186,-0.15066030998485497,-0.03024274742344028,0.29391648957867467,0.5924496205575656,0.5598036245501896,0.6844814939536854,0.40447644805280547,-0.18079916854146694,-0.8656727079487818,-1.1604787681789506,-1.5056116548656158,-1.4530265814226386,-1.3022012599163264,-1.0491219040980175,0.012318041736922624,-0.5892510508584086,-1.2462776073961348,-1.346613320258169,-1.3951807516491597,-1.4318913976126098,-1.463411715020007,-1.3467013950118947,-1.39546339865549,-1.2972991146824346,-1.0915095364497795,-0.9965351297128174,-0.91901621167742,-0.8017359240609622,-0.7821443775989491,-0.7396762219074589,-0.6835747578531972,-0.611526102173237,-0.5435811731644887,-0.5204952823487504,-0.5870165428467028,-0.7868652798803574,-0.9705317917112481,-1.1912421530654054,-1.209703468229597,-1.432544275830639,-0.7464444195503004,-1.104571194800891,-1.816203608261381,-0.8228580013490603,1.0834890657814191,-2.1168855700489946,-0.32226217597919093,-2.4127707957453897,-1.0230246382763826,1.1342477456908302,-2.1045452268572493,-1.324012112217149,-2.2182339446920234,-0.9171145554596313,1.2347007979559628,-2.6108123160660415,-1.9551265410433247,-0.9613047626709216,-0.2266698543724912,0.6870687450828914,3.6759149134771625,-0.28552892776820216,0.253002767333981
-0.9148625816752318,-0.9564847929219419,-0.9538421520573285,-1.0605569233930083,-0.6321115993991737,-0.8469190839617944,-0.5874724860896169,-0.49648207233893776,-0.8780690215208548,-1.118108612997925,-1.3115388515686115,-1.2378149762349513,-1.3268553745137492,-0.6755143825840593,-1.010698528546116,-0.9473047470779558,-1.3433311786660602,-1.9830309488646911,-1.8365608925737438,-1.913131433419586,-1.5056116548656158,-1.535926966486354,-1.2216457634152615,-1.2076437154738418,-1.7895447851206936,-1.592396526857844,-1.840572987373703,-1.7659111045586555,-1.7183152959335382,-1.8267279998382606,-1.798728219955142,-1.78078097960934,-1.7735342128544187,-1.7263921751330131,-1.58400629151876,-1.3784529853276128,-1.2495424467856757,-1.1849563080589738,-1.167965777565374,-1.158043491333735,-1.1439483179664962,-1.1030789416751938,-1.0825688524172399,-1.2437586071979398,-1.558870566748955,-1.7851424283520614,-1.8686424508146844,-1.9576753681942982,-1.8904285331001007,-2.0109954894222852,-1.2981696698818466,-1.6594248253236763,-1.816203608261381,-1.2851561425851046,-0.010561170630002335,-1.6912435012201212,0.8022832940997118,-2.3334595809787753,-0.8754849056697495,-0.32811218739341597,-1.8766133282686472,-0.521758305371071,-0.5831466811570521,-1.0766674964673921,2.0876250013234454,-1.0564803482725242,-1.1902820947063957,-1.2431926720416056,-1.7994431209379231,1.942003832188987,0.8686360612361075,-0.28552892776820216,0.253002767333981
-0.5161469392207716,-0.6385323227070634,-1.0356773354239672,-0.7186757395956757,-0.9712567057999479,-1.1939209502896648,-1.2822762082418468,-0.6652085641875464,-0.5480095117159827,-1.2001593753810542,-1.8532821709743645,-1.3088486367532755,-1.1242588915021965,-0.7422493301178291,-0.8741331239290461,-0.9473047470779558,0.40447644805280547,0.9162114803509298,0.26703017411367364,-0.40782610293831484,0.33862407927373633,-0.29242119053062,-0.09386881240035305,-0.018730130155160472,-0.0734849500182024,-0.9236328761915538,1.1309039125141367,1.053505031254961,0.9791556824404047,0.9794321374083292,0.9117468616038649,0.8508265020126721,0.8864640156166157,0.9911972077206498,1.072884097669161,1.1105978667826055,1.1302464459937656,1.193652971928686,1.306612856702041,1.3521601252239224,1.4209900883790274,1.500822586497334,1.5449960839399224,1.4388908158790539,1.5094114229995839,1.366561140394318,1.3037161676313238,1.1964920940669146,1.0825339951098543,1.1126410639726037,1.474603383066438,1.2608574405857205,1.5278924355278944,-1.1310567621730896,-0.9986658307881439,0.1792984640929753,1.2358429934072406,1.0769226539856518,-0.6910602399114582,-1.3947924266493115,0.6859924458632043,1.5397293248789776,1.3374320093443424,-0.9171145554596313,-1.7051211808479927,-0.018888373299250395,1.422936430278112,-0.13508158003271,-0.3785854539839246,0.011334467410378338,-0.2542754796603146,-0.28552892776820216,-3.950575998124879
-0.8351194531843398,-0.6385323227070634,-0.38099586849085787,0.136027219897656,0.046178613402374634,0.2808369816037844,0.2810321666006704,-0.074665842717416,0.5246838951498521,0.9331604465803037,0.5458668149653993,0.4669928762048291,0.4289808115863768,0.25877488288871686,0.4915209222416545,0.4006925824699215,0.3284848121085069,-0.49423078251072355,-0.3802286156363008,0.5957107840491992,1.1769130493370783,0.702383430233967,0.7922416491113606,0.8531398324118723,-0.1592879417733267,0.4138944251410268,-2.3623933210125427,-2.488838318869839,-2.4067323685393887,-2.3907802887320475,-2.399503624630592,-2.3640754214121573,-2.3946505504669444,-2.376533175815707,-2.309790983199363,-2.221306183925782,-2.1089106580671406,-1.951397076054998,-1.8331750878523132,-1.7594464411340067,-1.7095501203914065,-1.7141986880830322,-1.729354067520541,-1.7697682979973501,-1.8365431450067413,-1.8707090410782072,-1.8831281066066752,-1.9281971676124177,-1.7515050504734673,-1.7506924433060445,-1.9489225292472607,-2.199677044516915,-2.16930691723292,-2.1327027348511858,-2.0083920371204242,-0.7600495498741943,1.7235976551282104,-1.6593142554625513,-1.4287589029446233,-0.8230879260608203,-0.8330108497308348,0.20940972112155698,-1.828927453374173,0.3593089726024547,0.6730444681986729,-0.9975418345025759,-0.7441228343431872,-3.2650094013209943,-3.300726693568563,3.5830727922508046,1.2897278890722657,-0.28552892776820216,0.253002767333981
-0.5958900677116636,-0.5590442051533439,-0.46283105185749657,0.136027219897656,-0.20818021639820602,-0.1529153513060536,-0.41377155555155953,-1.002661547884764,-0.052920247008674336,1.0152112089634326,0.4684749121931488,1.1062958208697462,1.1718345826287375,1.660208781097881,1.584044159178215,1.4649010005340353,1.468359351272984,1.4647168047971286,2.2897138920823443,2.937296853686732,2.518175401438425,1.9458892061897008,1.356130124618815,2.0420534177305534,1.3851659098189155,1.3055792926960803,0.33367840278813093,0.35949490551622465,0.4312318899581978,0.5281903062932998,0.5345157935518378,0.5117018265459179,0.4813881432606207,0.36706184706526307,0.3859807287571618,0.5047971302901713,0.4956360745859149,0.5197136759321824,0.5216658705634523,0.46312967769308505,0.4213217864187209,0.31843872931695155,0.26490034571463794,0.189617800230454,0.31541933649110265,0.41106729828568733,0.5359764106558057,0.6069280824293048,0.6796558954926172,0.7655703358176162,0.34285927982224,0.48698264011973075,-0.5699566354206572,0.64108611256508,0.44781560826173944,0.9930739136930059,0.7480883316862706,0.25737343473063445,-1.244334237186332,0.46625617131901387,1.4137464363568115,0.5140630654934853,-0.19384018983920195,0.7581913251218565,0.5811750313610494,1.302430865636332,0.21193272357797424,-0.7863398534063593,0.06375702723760279,0.6870687450828914,0.0264524055637909,-0.28552892776820216,0.253002767333981
2.3546056864513423,1.7461112039045257,1.0102022487419993,0.6488489955936549,0.13096489000256806,0.020585581857881747,-0.41377155555155953,-0.3277555804903291,-0.13543512445989245,-0.7078548010822792,-1.6211064626576135,-1.592983278826572,-1.1242588915021965,-0.07489985478013178,-0.7375677193119758,0.1169036709861579,-0.12746500355728418,0.2893482524124173,-0.7038580105112882,-0.40782610293831484,-0.41583599378327135,0.03918034972424235,0.3089086701049716,0.7738789267239605,0.35553000875742047,-0.03194800863650035,-1.7101179039639927,-1.7514525602724318,-1.7323646239459025,-1.7844240781712266,-1.8406427830720336,-1.8214759406653505,-1.9355645617968167,-2.0514626754743603,-2.2320283376621552,-2.418849902347228,-2.518763189601378,-2.5328349000519816,-2.4983843981392524,-2.4392932539517056,-2.4066872257058307,-2.3917444938830266,-2.3761392826238428,-2.308928231066746,-2.419655559348093,-2.4554142280402056,-2.4770399940783023,-2.488282978668147,-2.3349836775053276,-2.4737564602956024,-2.6421157924843315,-2.3748939804714784,-1.0684554245569469,0.2943625066380469,0.9105166963883088,-1.5852406871439648,-0.11903106692878686,-0.8794206435908413,-0.5435205073048252,1.7435643844759328,-1.1993299724625164,-0.6334645316407781,-1.3358058977048957,-0.11934985042082752,2.3225184477832785,-0.797425020306938,-0.8715969087326753,-0.14480185276963015,0.300566638396603,1.5558699592332652,2.974095200416899,-0.28552892776820216,0.253002767333981
-0.27691755374809535,-0.6385323227070634,-0.7083366019574127,-0.6332054436463425,-0.8864704291997544,-0.49991721763392394,-0.5006220208205882,-1.0870247938090682,-0.21795000191111058,0.6049573970477872,1.1650020371434027,0.6800938577598015,0.7666416166056318,0.9928593057601837,0.9694998384013995,0.9682704054374487,0.8604262637185962,0.44606405939704563,0.26703017411367364,0.5957107840491992,0.42245297628007056,0.7852838152976827,1.1144636351156205,2.121314323418466,0.35553000875742047,0.5253550335854081,0.7685286808204977,0.8221683226753821,0.8527117303291263,0.8948242940742615,0.8558607774480087,0.8779564760500123,0.8864640156166157,0.6271182473383409,0.7359126336745951,0.8076974985363884,0.7997202108855098,0.8104325879306741,0.7611412222667505,0.6984612667453655,0.6580853316198463,0.6107133906424393,0.5478688773223325,0.40002167655021786,0.5236737701844424,0.5679394216169548,0.7098042801596964,0.7837972859205876,0.8463640746445772,0.7800316161574071,0.5975017030521846,0.7790108667106704,0.42704094285192173,0.9878097184921131,-0.6505589373845098,1.128431353205636,0.04355382031153643,0.7596777949191936,-0.28532597524321734,-0.8832673471753982,0.835776264935714,0.2703403899959427,0.9481255180264921,-0.9570027907115716,-0.00762454109826556,1.157140575877855,0.4668808723569506,0.4505648523667282,0.43014170865341383,-0.47133287378427385,-0.2542754796603146,-0.2627953280803626,0.253002767333981
0.7597431166335014,0.23583697038385248,-0.05365513502430325,0.3924381077456556,0.3853237198031487,0.2808369816037844,0.02048077079358415,-0.4121188264146333,-0.38297975681354646,-0.051448702017246155,0.004123495559646059,-0.7405793526066821,-1.2593232135098984,-0.8757192251853685,-1.6935255516314665,-1.6567770257873649,-1.3433311786660602,-1.0427361069569219,-0.1375065694800605,-0.3241980290226888,-0.08052040575793465,-0.2095208054669045,-0.41609079840461255,-0.7320782813463692,-1.0173178593245724,-0.5892510508584086,-1.565167811286537,-1.6647012945550896,-1.7183152959335382,-1.7844240781712266,-1.8406427830720336,-1.8893008757587013,-2.0030772071894827,-2.090471135515322,-2.050582164742005,-1.984253721820047,-1.9370370158108479,-1.9117535880552035,-1.8597834602637908,-1.7725204183035779,-1.6963965901024551,-1.6477726286908758,-1.621556531669991,-1.5593644216775857,-1.6977068558778483,-1.7994035304730855,-1.8396711392307024,-1.898718967030537,-1.8070744435241206,-1.9531503680631206,-1.8781885227944983,-1.9368516405850689,-2.3354731802783495,-1.3236809876881084,0.7029498531165768,-1.684720251123127,0.6261496662560282,-1.355287932190529,-1.244334237186332,1.4306313946801268,-1.420749531091444,-0.521758305371071,-1.6732048568470326,0.00031485533499292224,1.3328340600325153,-2.1763121099015397,-1.0628080203169075,-2.035394900100597,-1.5849740391335458,2.2316042369057785,2.272275487356635,-0.28552892776820216,0.253002767333981
0.36102747417904113,0.4743013230450116,0.8465318820087222,0.9052598834416546,0.554896273003536,0.10733604843984923,-0.06636969447544447,-0.5808453182632421,-0.38297975681354646,0.8511096841971745,0.7006506205099,0.4669928762048291,0.4965129725902276,0.7259195156251051,0.6280863268587243,0.6135342660827441,0.48046808399710367,0.2109903489201035,0.18612282539492672,0.6793388579648255,0.7577685643054073,1.2826861256799764,0.7922416491113606,0.4568353039723119,0.012318041736922624,0.6368156420297899,-0.9853674405767148,-0.9273155359576823,-0.8332076311545883,-0.7973325726070996,-0.7648356630718095,-0.7362769791717373,-0.7743470610429641,-0.8552032342182023,-0.884142481683893,-0.7594826676070823,-0.7471425694211271,-0.7753069320610994,-0.8220569362161655,-0.8834899707727409,-0.9861059544990791,-1.0632233060399,-1.0825688524172399,-1.0333547308781754,-0.9202236367560467,-0.8581707904854791,-0.7532469548313846,-0.6606345425915565,-0.5011937068337667,-0.4057933717054673,-1.1001144518141122,-0.8855500248576862,-1.2346216876023768,-0.3220350150100123,-0.29812773474604787,-0.1452332282324878,0.2061387075518597,-1.7650625418180375,1.3744960165814042,0.10217067357581697,0.7201822306514943,-0.6436196431198424,-1.3358058977048957,0.47897367835827515,0.31705040045288146,-0.4725778630167585,-1.1902820947063957,0.2804600794706258,-0.16411637217954764,1.1697360862775437,0.3071802907878964,-0.28552892776820216,0.253002767333981
-0.27691755374809535,-0.4000679700459045,-0.6265014185907739,-0.12038366795034354,-0.9712567057999479,-0.6734181507978592,-0.5006220208205882,-0.1590290886417204,0.44216901769863404,-0.051448702017246155,0.004123495559646059,-0.31437738949673694,-0.17880863744828246,0.25877488288871686,0.9012171360928647,1.1101648611793307,1.0124095356071934,1.2296430943201864,1.2379183587386353,1.2647353753742085,0.5062818732864048,0.702383430233967,0.9533526421134906,0.6153571153481362,0.5271359922676698,0.4138944251410268,1.1598939310496283,1.1257977526860794,1.091550306539319,1.1204452096317759,1.121319677188324,1.0543013072927245,1.1295095390302123,1.2252479679664199,1.20248850689784,1.1764457729230875,1.1699095942067563,1.193652971928686,1.20017936705613,1.2083463763586397,1.06584477057734,1.1288366539012589,1.154230016481677,1.1232850013994078,1.1900879580031292,1.152644608578953,1.1588596097114148,1.1964920940669146,1.1658880846858342,1.199408746011351,1.1492269533837314,1.2316546179266268,0.8632273833461751,0.4484618870500614,-0.021371943717071774,-0.08163153978679404,0.5990521850493077,0.44243293585273497,1.6326905486430117,-0.46652485595694543,-0.2729496131988419,0.8390266328235423,0.7404953893236387,1.0772972071373779,-0.419993035994417,-0.6548760567703192,0.8493030955254152,1.1722951030830484,0.6580151080705648,-0.18173246906748253,0.16681634817584365,-0.28552892776820216,0.253002767333981
