-0.43717718316891074,-0.43794570546664086,-0.43578305909103315,-0.43919324783999997,-0.43784218854861306,-0.44044167175702276,-0.4386602018972051,-0.4348311797669312,-0.43604017697688646,-0.43496831449562895,-0.4368335243759072,-0.44097299913100274,-0.4385132110722191,-0.43741716340041414,-0.4409917208910106,-0.4366776028536702,-0.4371738752807046,-0.43497980503534406,-0.43722475440656977,-0.43843199641884945,-0.43225991910413436,-0.4385851943586424,-0.4376890512084648,-0.4368291889589652,-0.43884358655381966,-0.43822834698382956,-0.4361632799416709,-0.4344128994817902,-0.43936012789565443,-0.43560080315594424,-0.44100430113626904,-0.43941097006443747,-0.44074787110488656,-0.43734761890617424,-0.4401064050956225,-0.4327964983642651,-0.436703005556872,-0.43420196237819164,-0.4372606872334808,-0.4416263428462428,-0.4399415840760865,-0.43665581530199304,-0.4356730539782393,-0.4363662597426822,-0.433808487822862,-0.43505757505673404,-0.4370879167269712,-0.43570357485112327,-0.4373887748849327,-0.43917508001085226,-0.43783266541959515,-0.4379603307393335,-0.44074688541990303,-0.43893531772035005,-0.43673199113466127,-0.44085147360875104,-0.43907616491269225,-0.4420505568466721,-0.4363934703704374,-0.44094551939399085,-0.4391353883017238,-0.43684701660053527,-0.43946229545792,-0.44222975466219616,-0.44061182653733705,-0.43791359078349895,-0.43992035912675614,-0.439712672961043,-0.4348895461202221,-0.43091076274346257,-0.4321100320262747,-0.4330968172921656,-0.4345350428937806,-0.42907750147256635,-0.43300247406895315,-0.4340814585361299,-0.43551452267120105,-0.4395604605889311,-0.43866694978962567,-0.4427108392612888,-0.44075909290053145,-0.44115933592331474,-0.44287688815443543,-0.446847268021094,-0.4436191031929654,-0.44722888233433167,-0.44540337191016494,-0.44442297216626253,-0.44489333380875284,-0.4410878367358279,-0.44639131996613185,-0.44151736736888714,-0.43954324548910667,-0.4415209025557569,-0.4423464310308741,-0.4373958946531231,-0.43959341309197797,-0.4407273868590846,-0.4368470298243386,-0.44074651344792914,0.9928083465841492
-0.437094556397685,-0.43783972466038457,-0.43569233341252867,-0.4391005741788606,-0.4377570566842535,-0.440351152538532,-0.4385451114427472,-0.43471947873107986,-0.435963124245564,-0.43487237841470705,-0.43672698140796795,-0.44089082419856895,-0.43840231899397186,-0.4373270925850567,-0.44090034885504936,-0.43656639104383194,-0.43707283729615887,-0.43489500559268407,-0.4371334258345997,-0.4383343561811616,-0.4321727134305393,-0.43848857531132485,-0.43759659227561526,-0.4367433406169323,-0.4387355755712655,-0.43812538146600255,-0.436074489952432,-0.43433266098289336,-0.43925452826822187,-0.4354970931204545,-0.440895107058253,-0.43931720253825474,-0.4406695797167984,-0.43727982864719683,-0.4400536393191258,-0.4327501673465457,-0.4366233674159147,-0.4341231318524419,-0.43717820820239706,-0.44154322506259075,-0.4398607089277103,-0.4365627587936394,-0.43558431284656646,-0.4362861756765273,-0.4337029132484545,-0.4349511733135119,-0.4369825001374832,-0.435616287132837,-0.43728380669838224,-0.4390812036126677,-0.43775268775021303,-0.43788104680761486,-0.44066082640491855,-0.43883672802439927,-0.4366492145511163,-0.4407598868075954,-0.43899144940519735,-0.4419450794749806,-0.43630032183326656,-0.44086089111879384,-0.43904170730381853,-0.4367591860028212,-0.43937671104638765,-0.4421163838489976,-0.4405245445961068,-0.4378039752210167,-0.4398337334457658,-0.43961882577992073,-0.4347911454117334,-0.43081803358852877,-0.4320255699803658,-0.43300969056636357,-0.4344238791746431,-0.42897818281145694,-0.43292633192560304,-0.43399628911783095,-0.43540719694584995,-0.4394711929317282,-0.4385760614803943,-0.4426099435192768,-0.4406539848907232,-0.4410526781334696,-0.4427727904152262,-0.4467449357152983,-0.44351854415359643,-0.4471238543382101,-0.445289424589679,-0.44432336464428823,-0.4448094215600477,-0.4409841520579423,-0.4462928574834716,-0.4414139208368082,-0.43946097823440694,-0.4414324992958927,-0.4422382943277537,-0.4372854126430991,-0.43949769226295865,-0.44062138115005645,-0.43675699591876754,-0.4406449602593423,0.9928083465841492
-0.43693956369610487,-0.4376967864447671,-0.43553842377935154,-0.4389201044176945,-0.43757052572030664,-0.44018931514789716,-0.4384142774827267,-0.4345868337510064,-0.435794910536339,-0.43469128558779824,-0.4365946098417404,-0.44072206225679206,-0.438258104665611,-0.43715726026453333,-0.4407280004039847,-0.4364046772527146,-0.43690730698105207,-0.43473553997409686,-0.4369485942008507,-0.43819874473992854,-0.4320180972362511,-0.4382882409024799,-0.4373942703754975,-0.43656621049349736,-0.43858228725764076,-0.4379487143143626,-0.435914129850655,-0.4341652760348633,-0.43911156261877476,-0.43530669213222206,-0.4406843624876821,-0.4391409842562906,-0.4404792881485283,-0.4370484809379882,-0.43980973220940145,-0.4325074559923562,-0.43643041863144766,-0.4339273961932675,-0.43696986831219203,-0.4413329535834179,-0.43963403844382576,-0.43634202009940526,-0.4353444428785295,-0.4360179746764513,-0.43342671309924696,-0.4346921549284964,-0.43675553176623855,-0.43536364069357353,-0.43708793822657166,-0.4388923592302732,-0.4375100344131761,-0.43765351278439496,-0.4404826401110726,-0.4386722302996637,-0.4364511999787147,-0.440574506294413,-0.43876954943072694,-0.4417578709461668,-0.43611239057406215,-0.44064517198593883,-0.43888851131900886,-0.4365544309219002,-0.43921377149366253,-0.4419646670254524,-0.4403472359985132,-0.4376485501697359,-0.43965719250096263,-0.4394577124111734,-0.4346405869506577,-0.4306680772979788,-0.43183341882592285,-0.4328582813172563,-0.43429875286276376,-0.4288490685520149,-0.4327241614070527,-0.4338536303421801,-0.4352667657728781,-0.4393249692233039,-0.4384364830055033,-0.4424632863205052,-0.44049822897981566,-0.44090346775389344,-0.44259649585688804,-0.4465866315958354,-0.44337465027958234,-0.44696574767738195,-0.4451432385151044,-0.4441784301038874,-0.4446272436516747,-0.4408247644414054,-0.44612068879950556,-0.44123949237580273,-0.43928990592993183,-0.44127820540755813,-0.4420898822198997,-0.4371556230973427,-0.4393419431174358,-0.4404791247840548,-0.43659687573939854,-0.4404896113276122,-1.0051669567076034
2.920128366467464,3.0300990011017936,3.069167535157091,2.8271116170656705,2.8941132454534446,2.8075008995621498,2.9201255061337257,3.1071850380139305,2.798675266053737,2.8362898159517522,2.8195150762585213,2.820756333763825,3.11598431894898,2.8978150584702056,3.1229313178800617,2.897987024940299,3.0766020783864088,2.7189583992029145,3.0275273944534353,3.106196127904341,2.7024218488407015,3.016477002017529,3.076640722209055,3.0861678004646698,2.9331578239233487,2.837894899960186,2.7578800791930345,2.7626204781820345,2.9927301140706195,2.762788503492042,2.9031697103893968,2.9923161256068465,3.028036350124924,2.8103771611516533,2.7768167706364046,2.7638994663373904,3.059017467637854,2.8388854402399635,3.0346512799868024,2.9718338791193277,2.87508343315501,3.071608093254078,2.71343830839322,2.9184407303234816,2.703651382370295,3.0538163562715988,2.8464871750181255,2.733346433979813,2.898752333764617,3.074706922504854,3.0979006643601092,2.966377115685946,3.095777171180545,2.834097699121633,2.958253821816212,3.1066165095800438,3.0653496870758197,2.9513922959039056,3.027661176572921,3.042438915988903,2.889657961370337,3.104872431508864,2.992675595658776,3.0566369544505076,3.2214101595542677,3.1814346759239998,2.9460773944982312,2.860183137321965,3.023525951320289,3.177612508650664,2.9832901645992718,3.042933348248667,2.990180705608606,3.130741677471678,3.2621799436575682,3.275675897462577,3.530226560771288,3.6493522447489095,3.6567056229895543,3.940402536568119,3.6988256574085057,3.423639284327517,3.3789171392985096,3.3935445216422684,3.4047475547162294,3.1358356500178513,3.0690938440975324,3.0432219316073588,3.066822129307731,2.993066718883902,3.2987591784950943,3.195208746330016,2.9073856005585754,3.1627623653954675,3.172166456481377,2.893832464531143,2.895268353557851,2.970424831435767,2.7356038406342873,2.9291901051273874,-1.0051669567076034
0.8067818186957149,0.8284510144772118,0.8767334510890703,0.8226540319895209,0.8730833277999621,0.932195597645253,0.8469186323000885,0.9194515117663608,0.906495141342821,0.9548824822908664,0.9335533388148477,0.9482113304611763,0.9494961652947428,1.0111103707022964,1.0293829487975852,0.9998211683461067,0.9655687103328936,0.9099121557320791,0.9212997133424553,0.9626701554266115,0.8548342976837652,0.9044222927074302,0.9173439269198369,0.8667545210213324,0.8588532723226067,0.9142855089840028,0.9019750423651434,0.8800021141300581,0.8860717004461737,0.796819586734209,0.8380601866383355,0.8026719432142353,0.8061044648826092,0.8573381859587241,0.8114827374690252,0.8686839084825675,0.8242354733970222,0.8935963540803413,0.8574651503441904,0.841715539435295,0.85986894600841,0.8187684568440903,0.8260585748222821,0.8318890849971926,0.7986642949661136,0.8807757039760657,0.8950340948065238,0.8619113079150764,0.831970944290575,0.9014142710242996,0.810085025106896,0.888983338078886,0.8856183749155749,0.8332405181894383,0.8501560585290392,0.8500484885754565,0.8922471646772905,0.9077505477783642,0.821154270242851,0.8954748868396882,0.9290160711173512,0.8819480720785157,0.876855579283261,0.8355137725351748,0.8292136125237325,0.8812780733287431,0.850904264697171,0.8940977120735023,0.8733295911386273,0.786107997316252,0.8537369875651386,0.7810895457537882,0.8352897318816148,0.765692014235708,0.8615462926768221,0.8243797370142915,0.8216579092617138,0.8802930674526893,0.8270247095018721,0.8775319986802089,0.8322911500608654,0.8407053771224544,0.856131935504536,0.9083304116813182,0.9000724482721398,0.936814239889414,0.8990271562270887,0.8968572239849482,0.8940833776939118,0.9107414117376672,0.9100666635123236,0.8829608563513308,0.8613014540645879,0.8817534508608852,0.8836876150335873,0.8166349870086577,0.8888602709152408,0.8142659635401684,0.8252002763299908,0.8164232250881887,-1.0051669567076034
-0.2260630824660402,-0.22448188296180752,-0.2254258528700804,-0.21613045523376573,-0.19978855270541993,-0.21417599300839457,-0.23667699720317487,-0.21256974748803165,-0.2108204695700985,-0.21738959469864308,-0.20482222119747515,-0.20873781591913737,-0.20767960547315165,-0.21121407734512362,-0.23672761951685992,-0.2090243418392515,-0.2356471658711975,-0.23604457919345262,-0.21335831047714965,-0.218597171047788,-0.22658828045290608,-0.2097841939963876,-0.21209034280778544,-0.20939085040484137,-0.22075086543661657,-0.22052726879472925,-0.19847355499132063,-0.23160717092554522,-0.22070012396828972,-0.2285530246115424,-0.23343454838368058,-0.226986028435681,-0.21309228155993457,-0.216955030755478,-0.22945681050030084,-0.21219030451534976,-0.23316876215250473,-0.21690856759057942,-0.22448942363112206,-0.21147870440261105,-0.20011540938900257,-0.223541262438316,-0.2302185102791482,-0.22553608722005866,-0.2258015156087694,-0.218721335784469,-0.20418986232361316,-0.22773001391906725,-0.22282622655208775,-0.20000530708725783,-0.20681798350802286,-0.2010545123577947,-0.22961709030577984,-0.22084728455485111,-0.1885704987839799,-0.1808299243954208,-0.19833491502374606,-0.20701880860291913,-0.19784061140410514,-0.16666915136245042,-0.1632442984061086,-0.15849428632504642,-0.18377228258867198,-0.14957967256849714,-0.14452183896087417,-0.11431208980426245,-0.1418435838941266,-0.1531679356551222,-0.14491986488519418,-0.1679918156531345,-0.19739845264984243,-0.17232971452974863,-0.20631163132222963,-0.1840536599477468,-0.19480674446769916,-0.2031754547325514,-0.2166325161383288,-0.2258504033192472,-0.22033645995883813,-0.2309532818349939,-0.22701895964951857,-0.19311144828485446,-0.23031546100714886,-0.20408959694027282,-0.199935105337456,-0.22221825864346598,-0.21811515301958984,-0.19422006882319795,-0.23243800911841042,-0.23346423289808477,-0.22857936753813593,-0.19335684037666515,-0.21648729792009994,-0.21886219265194207,-0.23799675146266608,-0.23321924060389307,-0.20202621297030013,-0.2149544504622497,-0.21599601595917267,-0.1994550394933703,-1.0051669567076034
-0.43710589732706895,-0.43787396461317507,-0.43571663493355667,-0.4391162907646679,-0.43776898599008734,-0.44037529099679623,-0.4385858274054092,-0.4347506261353076,-0.4359718062434595,-0.43488908638385637,-0.4367694909759841,-0.4409057149581375,-0.4384378263096668,-0.4373477112054397,-0.4409266114761639,-0.43660023811639137,-0.4371077706418795,-0.4349104721576975,-0.43714647277345253,-0.4383701576016471,-0.4321839485173215,-0.43850276793974435,-0.4376210666990166,-0.43675909759110293,-0.43876939719206526,-0.4381492261122362,-0.4360890192233983,-0.4343374434099799,-0.43927943894956495,-0.4355087937398431,-0.4409120321403455,-0.43932905820248475,-0.44066305543445766,-0.4372577699121328,-0.44002241059426045,-0.43272121046047096,-0.4366276432892547,-0.43413546588028035,-0.4371894553429994,-0.44154762865377756,-0.43987611371787716,-0.43658494086830507,-0.43559990977273927,-0.43629853764647064,-0.4337407707978633,-0.4349925517692094,-0.4370099299643398,-0.43563363624454604,-0.43731843537848136,-0.4391013979541376,-0.4377695537893344,-0.4379011393108586,-0.4406828928190172,-0.43886832030265976,-0.43666869139430337,-0.44078747319348566,-0.439018230436599,-0.442000855467341,-0.436333550258807,-0.44089463180367633,-0.4390979159025617,-0.4368003565954997,-0.43940469056554243,-0.44217862664840074,-0.4405574811777031,-0.4378497847098152,-0.4398485365684667,-0.4396432368963976,-0.4348228702303172,-0.4308535356078463,-0.4320487970429907,-0.4330208470373504,-0.4344727482492398,-0.4290090238693804,-0.4329368342902031,-0.4340090645305758,-0.43545151552895517,-0.439494742068291,-0.4385955375466582,-0.44263089454767274,-0.4406937407700807,-0.44109357283009415,-0.4427946173605443,-0.4467703774487834,-0.443544100594541,-0.4471498290039176,-0.4453216633437677,-0.4443440695786312,-0.44481935853686805,-0.44102661865473586,-0.4463283039772293,-0.4414524381625823,-0.4394740538245579,-0.44145007013015136,-0.44227139740013754,-0.4373293909189339,-0.4395295992059651,-0.4406614765736785,-0.4367834130527375,-0.44068064110938626,0.9928083465841492
-0.4228546694455381,-0.423852975691126,-0.42228491424449477,-0.42430909912929227,-0.423098651020365,-0.42531015003332245,-0.4247385999438221,-0.42110215581722144,-0.4219183647750109,-0.41984544654850137,-0.4225745238333724,-0.42558202034287307,-0.42394155497741937,-0.4222592218472489,-0.42542455222532605,-0.42090486704096386,-0.4220418247867181,-0.41962470595593543,-0.42046215609289295,-0.4211491319023408,-0.4154666743895611,-0.4215480356816413,-0.42144727996325754,-0.4203185967478657,-0.42375314306697837,-0.4225244797438838,-0.42079453998613064,-0.4191585512179935,-0.42449711571865956,-0.42122765592973704,-0.4262287044695323,-0.4252224344502657,-0.4256838468704357,-0.4234231769014575,-0.4263943027482709,-0.41820959862636126,-0.42299990047053865,-0.42064954709420216,-0.4229505753404513,-0.4267713784262512,-0.42509961892134557,-0.42286126999099355,-0.4215922565944381,-0.42296534684710413,-0.4203983840534233,-0.42108885327230866,-0.4228012796526305,-0.42207910056208786,-0.4234247596349666,-0.42442611542863684,-0.424362684885157,-0.42383801616211014,-0.4270530204906789,-0.42539475831901946,-0.4220956845030155,-0.4258902730850396,-0.4249997268770128,-0.4270065015606956,-0.4225960475751089,-0.426875100672025,-0.4246473464433322,-0.42286218967950956,-0.42500621056126525,-0.42739707326871645,-0.4265770001761173,-0.42354904393881354,-0.4256128669044488,-0.425929071659687,-0.4206913455319982,-0.41697913450621454,-0.4188362936238934,-0.4187495956030781,-0.4209752172502037,-0.41562923202857077,-0.41983093350584466,-0.419759156231426,-0.42214846517374216,-0.42505966900968334,-0.42478376055453543,-0.42781024732895495,-0.426810225256914,-0.4267516921976469,-0.4287369452451851,-0.43140639728305186,-0.4291202675553342,-0.4329518508615502,-0.4303756657801321,-0.43000114600715067,-0.43081815819700015,-0.42637784881792856,-0.4311712707178833,-0.42777548602771986,-0.4248539095870133,-0.42735386834608224,-0.42814466126034906,-0.4232263087073217,-0.4249205456741753,-0.4259365695615688,-0.42333439623611135,-0.4269457095870595,-1.0051669567076034
0.6939131091571924,0.7315791226458283,0.704786148937333,0.8408717227450714,0.8305228180319519,0.8562872782215983,0.6817008561308185,0.7878317109113516,0.6908093528750129,0.6811876227555067,0.830629603210757,0.8406118048380674,0.7342262355643516,0.7541405048686152,0.7499683571039808,0.7157308687419557,0.7173909361759253,0.6960564946206403,0.6765429458197818,0.7018144964198382,0.8345389159179448,0.7322204027416236,0.7977238228555806,0.7730755061695835,0.7510632213237128,0.7870298835778833,0.7433546862560837,0.7408813101817313,0.7643272438205546,0.7527204841049612,0.774772936931425,0.7026796544168945,0.6709354707286488,0.6517276403906019,0.6496301791810083,0.6262010504486605,0.6123418976129742,0.6046824772076856,0.5329101630296583,0.4653367475516313,0.5100729258594474,0.4170532487533752,0.4918347329904232,0.610077720826169,0.5715941804074892,0.5815648665322115,0.7101425401201218,0.6573869672546815,0.7769611216606326,0.7492488164623373,0.7808812063353054,0.7198473609760421,0.8163110781940607,0.68835724069799,0.6976859198265973,0.8176582094462929,0.7647656293440305,0.8413472960418192,0.7546707274757836,0.7593024607879307,0.7690667884880311,0.7680312379021074,0.7511057450771124,0.8145579557504115,0.7539315658550708,0.7699217502721755,0.7880880359116708,0.8366388261102247,0.7141801567322367,0.6679631057173624,0.6708576542118925,0.6770660790118872,0.6800407372300138,0.763953937666295,0.8118737839463623,0.7635512061562884,0.6723571461216535,0.7638245145568716,0.7235645994971884,0.7985201571705924,0.7565039181804355,0.7088017436840139,0.7898558152094107,0.8148145145960195,0.7794582696593318,0.8179202896132325,0.7959754229419936,0.8196199845861722,0.7746453327474918,0.7104799715440469,0.8742049393991719,0.7828922937427771,0.8258295572500529,0.7706596549057588,0.8027483961836935,0.6706930786508359,0.6718168062857135,0.7008892875940428,0.6945174102065028,0.7478160866235609,0.9928083465841492
0.5332866658944885,0.4935842761862073,0.45966804703796543,0.4979661696998544,0.5077049573454048,0.5151214409327907,0.47362328614554366,0.523358564589071,0.4730849227763712,0.4924759619145832,0.5182488497876947,0.5385803224707302,0.49795345546721786,0.49104419580480824,0.47974349424872986,0.46969864732775274,0.4360721656518709,0.45209009807711326,0.45421495343009594,0.4740398923874624,0.4554034223952208,0.4611832319434877,0.3682770980690339,0.37325424015733355,0.36186201099033516,0.3396615082568558,0.3444928347180616,0.3648496959804652,0.4295921294193217,0.44441820460340853,0.4387685636460125,0.47377911176523274,0.4921141345037379,0.46901298578313505,0.4333755668986432,0.4826512363997838,0.47983899661669044,0.4385747616873065,0.49347929481226566,0.46814733962664795,0.5027892109658857,0.44907334404639754,0.46544849868131843,0.44538134517833194,0.5111644670674574,0.5132173306056929,0.4768470221472145,0.467448892263694,0.5200222671296284,0.5368196264030088,0.5355516097358909,0.5413515356053745,0.5412526747949512,0.5428377600857098,0.46317012022213144,0.5556736130130134,0.5449775304927018,0.5030758426515007,0.49269237323169424,0.5514996669826822,0.5096200201129464,0.4765802208012693,0.5239208274283723,0.520896983905692,0.529457783415599,0.4832143390095926,0.4929011591885362,0.4684003888720357,0.5114472740971809,0.5187396404317596,0.49490104129646034,0.4492238471737537,0.5245028243132148,0.5063960811094809,0.4665570861343382,0.4723324787842799,0.46462793772514366,0.5208494523917929,0.4550139908013491,0.529373873567849,0.5078167331709041,0.500573132675114,0.5659992236926609,0.4976770876136904,0.5266556225598312,0.5222766445306848,0.5216647578507091,0.4830456082421593,0.5394972653250851,0.5175806949945488,0.4869632479514141,0.5478232555336515,0.527563359948968,0.5205789126983372,0.5091980743343404,0.5213868321916514,0.4841791048082951,0.4754766607574279,0.5156459178455224,0.49010154079797486,0.9928083465841492
