-0.37872935285991116,-0.34165390427395514,-0.3928421491579051,-0.14646396382694385,-0.22078750525833807,-0.5856260975023698,0.019245176387640606,0.7069969985299412,0.7897961599718811,0.6879980619391999,0.6336413890785547,0.7685862326588989,1.136746201448329,1.087881510195538,1.1888177341392543,0.8225454752688593,0.824281997770177,1.479145454877426,1.1126912154489632,1.1276479554984953,1.2095506680709998,0.8193872540217492,0.7379653660290272,0.7134763123874364,0.5376061370707186,0.7546608060647052,0.6557591782697558,0.6401202575646813,0.6584600993290715,0.6263827011525873,0.6478109485469109,0.6582587526737783,0.7277744322948694,0.84807524124787,0.8547870696126285,0.8200668175424154,0.7841016327813961,0.7278278197683238,0.7097210703693801,0.6956349846642808,0.6323199837694635,0.6303021255339739,0.5800648841947268,0.6337269747150919,0.5740415016711804,0.5877250955201943,0.6051776195116007,0.6027588096349409,0.624861982816984,0.6566071979414874,0.560775815465634,0.720895156573236,0.3342077654357191,0.2846101064145477,-0.18473869497933257,0.9261823590482491,0.7388388464899935,0.5041047357444646,-0.537444607798174,-0.8370541728409264,0.2165465766315085,0.7943492647253179,0.6138970955816022,-0.89493252177296,-0.8627262868054504,-0.2710443012497135,0.7363326036842551,0.14826595088476907,0.20531053878461433,0.287166036125554,-0.8458885504467563,-0.2834952341702074,0.16373345136580403
-0.1531372625518302,0.6421676058826077,0.5464606739489074,-0.06573172188049746,-0.13942574569256116,-0.1632175117105787,0.3595367919913236,1.8145192595006188,1.548633773212254,1.1829566014763597,0.9448822965264492,0.8410384472131136,0.6219446486401338,0.4354098624903218,0.46227822131740265,0.6723592193120074,0.9045810266484026,1.479145454877426,1.6828049720514748,1.6306151354735332,1.5472893738462778,1.329107255578253,1.239220198704214,0.7945223003974077,0.4501810467351824,1.2044204698935457,0.052621524128605525,0.09453037178251354,0.11263351101974066,0.021553371239742016,-0.010905618218442513,-0.08072947219272864,0.08836405595197125,0.35095852296740154,0.4074206379303195,0.40934072599915294,0.4450706058343949,0.5286833240283101,0.5355494632804428,0.5339699666568175,0.5772931884158045,0.6303021255339739,0.5380238898612275,0.3946907620580592,0.23409835482234456,0.14906619582901384,0.12063461462516167,0.11875849255282224,0.14821799747218983,0.14003980498499946,0.518181792720912,0.2881789193866935,0.045721507232028835,0.36169398893675525,-0.04699177035177064,-2.1593343934266365,0.04092557642382783,-0.7033920281712003,1.790814174220235,-0.2620364108468042,-1.4369827821973125,0.010296150273435086,0.7956375584910879,0.05760696545695992,-0.3817059763583978,0.17377231514732905,0.09144165842791159,1.0499027846752993,-0.16320873259409366,-0.09266439888014823,0.6934010180343815,-0.2834952341702074,0.16373345136580403
1.4260073696047364,1.0205604944043625,0.5464606739489074,0.41866172979818056,0.755553609530986,0.4281545083979291,0.44460969589224436,0.8773850386792763,0.958426740691964,0.7704911518620596,0.7892618428025019,0.47877737444204244,0.47485849069493524,0.00042876402017737593,0.171662416188662,0.371986707398304,0.9045810266484026,1.0642158090947222,0.4611326364746641,1.1276479554984953,0.7029426094080825,0.05480725168699361,0.06962558912877757,-0.664305483782076,0.10048068539303605,0.7546608060647052,1.0532817230446043,1.0629524190458615,1.0783267057208645,1.0076881482715554,1.0511068057501882,1.0479070894215727,1.0219032054126023,1.0344940106030458,0.9698241520452221,0.9227483404282312,0.9014585267245893,0.9004197160763358,0.870494861528399,0.8168837481698785,0.8524271651841008,0.8371741754706342,0.8042835206400587,0.788397465257878,0.8148345640224396,0.8216765086888236,0.8401075612747222,0.8589942716195914,0.8491650347439456,0.8861927059221488,0.7595479216076726,0.9805248988851616,1.014211088344417,-0.1393512474575934,0.3153886005915077,1.4126011849770275,-0.16434303241916207,1.5278519921077456,-0.8700530052293753,0.18602937772004435,0.5622990853507973,0.25789187062666125,0.6658229421271694,-0.18052790635052005,0.00046058384847658265,1.1370868279581023,0.7363326036842551,-0.22014479840598522,0.5378767105166187,-0.7573676601401271,-0.4260823044973551,-0.2834952341702074,0.16373345136580403
-0.6043214431679921,-0.5686896373870081,-0.9407687959702126,-1.1152508671842998,-0.7089580626530002,-0.8390712489774446,-0.8314838626215665,-0.14494320221673354,-0.22198732434861562,0.02805334255631966,-0.6891324675749956,-1.0427191311964565,-1.069546167729651,-1.522005080625328,-0.7728389504797452,-1.1298758521702148,-0.38020343540321144,-0.014601269940308192,-0.3533155872432099,0.12171359554841962,0.027465197857526286,0.05480725168699361,0.6544228939164959,-0.09698356771227677,-1.1234705793044748,-0.7070581013790265,1.2040661365798921,1.172070396202295,1.1623000269992232,1.0602820030465854,1.0645500009902973,1.0344709398785454,1.0474796204663186,1.1960569440441977,1.2893716032468714,1.2949688608893126,1.344806792732207,1.4181954050003711,1.5135900261644755,1.5174321595355527,1.6503156978121605,1.4026244452975059,1.2527207935307223,1.1539822610862809,1.2822563909395885,1.3188232616721616,1.3393336875213566,1.3145239818145267,1.3117900793433044,1.3310146276346797,1.583032361338974,1.3555456377801651,1.2202727013470531,0.3231520476756515,-0.642482321434,-0.30770006272441924,1.628336151476283,0.6878542432968484,0.8669019591335647,-0.7474410151275567,-0.4365414953938148,1.7847321461382224,1.2370072541284107,-0.7361759405679734,-0.9259111580929869,-0.3911174983139459,1.445712643466233,1.0159702156616772,0.5693356727074841,0.287166036125554,-0.28614688918088804,-0.17496606532993797,0.16373345136580403
-0.45392671629593806,-0.34165390427395514,-1.0973192664880147,-1.0345186252378533,-0.7089580626530002,-0.41666266318565326,0.019245176387640606,0.11063885800726912,-0.13767203398857417,-0.5493982869037002,-0.6891324675749956,-0.7529102729795996,-1.657890799510446,-1.3045145313902557,-2.007956122276893,-2.030993387911326,-1.4240908108201482,-0.7614746323491751,-0.10898112012784784,0.4570250488651114,1.1251159916271802,0.39462058605799605,0.9885927823666205,0.7134763123874364,-0.6863451276267923,-0.7070581013790265,-1.1947768060269544,-1.1739661126610261,-1.3009173971659627,-1.2406991433609793,-1.355225142229367,-1.437780576038496,-1.4206444322172684,-1.4386616628422855,-1.4459545790392465,-1.413256305224075,-1.3804810777263823,-1.3167223364958165,-1.1793709757490924,-1.1230964679196813,-1.142294166386048,-1.093631623938195,-1.0735475595895936,-1.011404606512722,-0.9557026591485814,-1.0060689066910946,-1.0099657301098626,-0.9204186588293729,-0.8050699732173978,-0.7639531326888539,-1.2565691549758582,-1.2551756599119746,-2.385805526199074,-0.9487320139407721,2.214176976996054,-1.7831705013750476,-1.4780621290142975,-3.59088428970866,-0.4265751419877737,2.457722925753967,-1.6306682153224699,-2.6616743318717972,-1.9304693851512003,-0.22021705165176675,2.4718043398529304,-1.1470328525592266,-2.9395457842769033,-0.7533708829057613,-0.9901300244682674,0.0022932098712773376,0.27359477208498023,-0.2834952341702074,0.16373345136580403
-0.3035319894238841,-0.1902967488652532,-0.07974120812230093,-0.14646396382694385,-0.22078750525833807,-0.07873579455222038,0.10431808028856139,-0.2301372222914009,-0.7278790665088638,-0.6318913768265602,-0.5335120138510486,-0.31819698565431415,-2.0256061943734425,-2.1744767283305446,-0.1916073402222639,0.14670732346302598,-0.7816985797943409,-1.0934183489753382,-0.8419845214739343,-0.21359785776827214,-0.05696947858629334,-0.7947260842405126,-0.43162924354640936,0.2272003843276084,-0.6863451276267923,-0.7070581013790265,-0.577931477928051,-0.5465377440115334,-0.5451575056607353,-0.47808824912304354,-0.49486064686237513,-0.5375585566556602,-0.525469905337211,-0.6059911597225006,-0.6406950020110904,-0.566133741416096,-0.41554661641568597,-0.20151316035174002,-0.2817173084445699,-0.3956038868860964,-0.5094860198189666,-0.5281813541113237,-0.6391239514767638,-0.6176979033129032,-0.5591023211582729,-0.4650562637386387,-0.3345421475408872,-0.22288879009337875,-0.18823658041825272,-0.10389479724445298,-0.5182727607340019,-0.49071030754908274,-0.7373126221779872,-0.37060289502421606,1.0846521950500458,0.11224152366075955,-0.9443637460225237,-1.3990151639052248,1.3103798223751664,0.7311760871430433,0.5735040277629964,-1.2070494747965934,-1.2294704567860406,0.9704573073856333,0.0952378907797814,0.5271695655977401,-1.3273184211360443,-0.15470341530828544,-0.9721534746449159,-0.18762200763157377,-1.2656947963961576,-0.2834952341702074,0.16373345136580403
0.5988363718084395,0.5664890281782566,0.3899102034311055,0.41866172979818056,0.9996388882283169,0.5971179427146454,0.9550471192977683,1.3033551390526137,0.6211655792517982,0.6055049720163398,0.47802093535460777,0.18896851622518523,0.6219446486401338,0.3629130127452977,0.8255479777283286,0.44707983537672963,0.26218879562259556,0.3173424466858549,0.3796878141028766,-0.4650814477557911,-0.47914286080539104,-0.030146081905757093,-0.5987141877714717,-0.5022135077621334,0.10048068539303605,0.5297809741502848,0.7654205699317831,0.6946792461428983,0.6864512064218575,0.6921250196213748,0.7284701199875661,0.6582587526737783,0.5998923570262897,0.574661046193612,0.522457720362913,0.4863518681635144,0.4450706058343949,0.46230182544830556,0.5221516473505249,0.560914136324728,0.5635364895773894,0.6165106555381964,0.6921742024173928,0.7602755578864621,0.7865059684517028,0.7631886553966664,0.7079594690329664,0.6739353268528995,0.5547672790898085,0.4844180669559916,0.5323798003024859,0.6631996582816971,0.8287556366420452,1.1710747554199337,-0.061826054542431126,-0.8103328495174904,-0.328557919493554,0.34660515784242146,1.014727913547432,0.03816766749298432,-0.29567936221188235,0.10314454540589489,0.8735263283094389,-0.8552433764717133,-0.27571845032769127,-0.6039745294732668,0.4138871310560834,1.1565480015752547,0.901901844439489,-0.9472828776429782,-0.4260823044973551,-0.2834952341702074,0.16373345136580403
0.07245482775625076,-0.038939593456551104,-0.5493926196757073,-0.3886606896662827,0.26738305213632385,-0.2476992288689368,-0.1509006314142008,0.8773850386792763,0.3682197081716742,0.6879980619391999,0.7892618428025019,0.47877737444204244,0.10714309583193855,-0.07206808572484676,0.026354513624291837,0.14670732346302598,-0.1393063487685339,-2.1722354280103686,2.3343635510257745,1.714442998802706,-0.8168815665806691,-0.7947260842405126,-0.5151717156589406,-0.7453514717920473,1.062156679083938,0.0800213103214444,0.9710356792980842,0.981113936178536,1.008348937988899,0.9813912208840405,1.0107772200298604,1.0344709398785454,1.124208865627466,1.0966336003881043,1.148770724718146,1.1794521476427704,1.2274498987890137,1.2190509092603574,1.285827155355865,1.3422950566941345,1.347668323367034,1.4164159152932823,1.3928574413090546,1.2383479832005275,0.33324843931992165,0.16368815915205287,0.3849307991086739,0.5458175958605738,0.5828051605806785,0.670956292190279,1.3274682248706386,1.0526442717495852,1.3645158304488987,-1.2185256027684983,0.04625230170380974,0.6829729460838598,-0.46540365872221395,1.344102484555362,-0.6483140736085744,-0.6160083838146145,0.7175675730627001,0.33010728906301884,0.6138970955816022,-0.29959534225426004,-0.24106868220226813,0.10554890772446975,0.5428653201073521,-0.6515731758648948,-0.7833997014997238,-1.1371980951458294,0.13365935676851315,-0.24731884455678427,0.16373345136580403
-0.002742535679776284,-0.5686896373870081,-0.0014659728633997977,0.2571972459052878,0.6741918499652089,1.0195265285064365,1.8057761583069756,2.3256833799486234,2.391786676812668,2.09038059062782,1.1783129771123697,0.40632515988782814,0.18068617480453764,-0.07206808572484676,0.7528940264461436,0.7474523472904336,0.5030858822572731,-0.014601269940308192,0.05390852461572711,-0.12976999443909912,0.027465197857526286,-0.1150994154985076,0.1531680612413088,0.06510840830766582,1.062156679083938,0.7546608060647052,0.08003687204411274,0.12180986607162231,0.11263351101974066,0.19248339925858976,0.1907423103831962,0.16112121958176462,0.10115226347882894,-0.10887444144203223,-0.3850570410497707,-0.5918041221375497,-0.7936966080104182,-0.9582622441637919,-1.1257797120294195,-1.150040637587592,-1.0597539733555592,-1.135006033925527,-1.2837525312570923,-1.320745587598294,-1.2248243170705766,-1.181532466567567,-1.1421138223516187,-1.0627716932652902,-0.9732972621626191,-0.9217931694255584,-0.9016189654365042,-0.6782206769965846,-0.28397707357218843,1.0939908728977261,-0.10420972365860406,-0.8265468103817831,0.5472548115698697,-0.493392590968476,-0.9809224710397757,0.47876569291705207,-0.47655914686595474,0.1959929405383547,-0.4505827586025297,-0.9346216670742067,0.6649208431948288,-1.458131590407465,-0.29549290872589457,0.012535674830280624,0.8165132327785686,0.3821236448769796,1.1132072639837827,-0.2834952341702074,0.16373345136580403
-0.679518806604019,-0.644368215091359,-0.31456691389900415,-0.3886606896662827,-0.5462345435214462,-0.5856260975023698,-0.6613380548197251,-0.48571928251540336,-0.3063026147086567,-0.5493982869037002,-1.5450449630567047,-1.187623560304885,-1.657890799510446,-1.6669987801153763,-1.063454755608486,-0.3038514444075297,-0.8619976086725669,-1.0104324198187975,-0.2718707648714224,0.6246807755234575,0.2807692271889848,-1.134539418611515,-0.5987141877714717,-0.9884894358219612,-1.0360454889689383,-0.9319379332934467,0.929912657424824,0.9538344418894278,0.9663622773497196,0.9550942934965251,0.9704476343095326,0.9672901921634085,0.9579621677783123,0.9972102567320106,1.0465155403336182,0.9997594825925926,1.057934385315513,1.1393931109643523,1.1786446279165192,1.2614625476904027,1.320154925690205,1.3474585653143956,1.4208847708647205,1.3648965663718986,1.3955707732225346,1.2164695184108862,1.060354381677649,0.9728766991683253,0.9753355014528619,1.0153345541612706,1.270676194544342,1.1680352683326634,1.117241894845735,0.9783650491144148,-0.9645982067169141,-0.8443821673325049,0.7935771421814575,1.0816031880519565,0.8669019591335647,-1.2149229878656354,-0.5661986861635482,1.2070087986473614,1.2370072541284107,0.09729611075820661,-1.6229829639103257,-1.1729577473799133,1.25224535988933,1.137157962138899,0.8255015076902446,-0.3775372251344249,-0.8458885504467563,-0.2834952341702074,0.16373345136580403
