1.3179450160697455,1.7461112039045257,1.8285540824083857,1.8454331388843197,2.420194358207794,2.1893472464070713,1.8443405414431875,1.0220563542985404,1.0197731598571602,1.835718832794724,1.7067453565491562,1.745598765534664,1.577027548651844,1.3932689909628024,1.24263064763554,1.6777426841468577,1.544350987217283,2.326653743212584,2.370621240801091,2.6864126319398536,2.4343465044320913,2.857793441890573,2.4033515791326585,2.2798361347942895,1.4709689015740406,2.643106594028661,-0.5795071810798392,-0.68152028309188,-0.7489116630804026,-0.8396364942741334,-0.9464654365783407,-0.9940117325264705,-1.09840775892776,-1.2062793745868574,-1.2729557093699302,-1.3916225665557092,-1.48752133606362,-1.634249172056643,-1.7932625292350968,-1.864038258490576,-1.9463136655925317,-1.9931881375300886,-2.0257972911095545,-1.9670219320471292,-2.0170303208743023,-2.0133200622884506,-2.042470320318575,-2.119805471394641,-1.9737826226760808,-1.9676116484029116,-1.538665291821239,-1.6302220026645824,-0.5491858525399785,-0.0523610992889862,2.4845652578656106,0.1956065893354609,-2.9100716312210033,-1.7518440060236018,0.45237268778994777,1.6502862817483368,0.671339680953937,-2.806658388160534,-2.140372646428453,-0.0395733799169473,0.8160684778208825,1.0392635483379589,-2.719970987380254,0.6862814662370416,1.2120602360652053,-2.112401833846091,-1.2368230779446838,-0.28552892776820216,0.253002767333981
0.6002568596517172,0.8717419108136099,-0.8720069686906899,-1.0605569233930083,-0.37775276959859305,0.10733604843984923,0.8021349582148428,0.7689666165256275,0.5246838951498521,0.6049573970477872,0.23629920387639727,-0.4564447105333854,-0.7865980864829414,-1.009189120252908,-1.3521120400887912,-0.8763575192070148,-0.4314315473344781,-0.10244126504915312,-0.05659922076131359,-0.4914541768539411,-0.5834937877959399,-0.12662042040318883,-0.09386881240035305,0.06053077553275168,-0.5024999087938249,-0.2548692255252634,0.5655985510720601,0.5763730698095797,0.5436265140571116,0.5140889990709548,0.5904018777076939,0.66091668375129,0.7244336666742173,0.7571464474748797,0.774793956443199,0.7813583360801957,0.7203939144595287,0.6122151479317024,0.6014909877978847,0.6461653580670812,0.684392392197749,0.6904246619130271,0.7769386410047516,0.6893270064898935,0.7041609460520031,0.6820282385851496,0.7677469033276604,0.7248408847568264,0.637978850704627,0.7077252144584514,0.6399421069238421,0.7206052213924822,1.486350869766537,-0.8999076915550676,0.45430207211398094,-0.08815478988378828,-0.5661395068396758,0.5481812222082212,-0.06401637633326783,0.2511147408343975,0.22687247870616337,0.09770349485184993,-0.661007979420622,0.43908544310633496,0.1698505073380527,-1.0866349367129629,-0.10675246239574622,0.7300226935531822,1.2299326595489037,-1.2436006196957172,0.16681634817584365,-0.18701666245423057,0.253002767333981
-0.5958900677116636,-0.6385323227070634,-0.05365513502430325,-0.3767945557983429,-0.46253904619878666,-0.06616488472408594,-0.2400706250135021,-0.3277555804903291,0.11210950789376191,0.6049573970477872,0.3136911066486478,0.18285823413153213,0.22638432857482363,-0.07489985478013178,-0.19130610084369576,0.32974535459898086,0.40447644805280547,0.2109903489201035,0.9951963125823949,0.5957107840491992,1.0092552553244096,0.7852838152976827,0.711686152610296,0.298313492596488,-0.330893925283576,0.19097320825226324,0.3191833935203857,0.2872021840851063,0.24859062579746194,0.3025693907357848,0.3109714569284149,0.30822702126586543,0.35986538155382186,0.3280533870243013,0.47670381521723704,0.5179667115182679,0.4691939757772541,0.4007832119327996,0.3886240085060644,0.46312967769308505,0.40816825612976937,0.331723941195383,0.3457484976025508,0.34742070747027703,0.41260473888132776,0.32550068555954104,0.37663419694390604,0.4005806783561411,0.47127067155266705,0.44742216834221105,0.34285927982224,0.39937417214244864,0.5932072058973514,-0.47613439542202696,-0.9316390376483137,0.6946352217555197,-0.7422731346833594,-0.3242421402245392,0.5999124203965805,-0.7493681351954621,0.3945652326677776,-0.48113785945481397,-0.9464994063870453,0.31942073735051446,0.09259666272459666,-0.14773070572657898,-0.6166487599536989,0.8272254209223834,1.0601446364537719,-0.8574667467399956,-0.39463942227236737,-0.28552892776820216,0.253002767333981
1.9558900439968818,2.382016144334283,1.910389265775025,1.0762004753403207,0.9788276560045036,0.8013397810955901,0.454733097138728,0.1784238950554969,-0.30046487936232835,0.1947035851321415,0.9328263288266516,1.816632426052988,1.9822205146749496,2.1940883613680393,2.5400019914977054,2.671003874340031,2.456250618548865,2.7968011641664683,2.936972681832319,2.2682722623617226,2.7696620924574282,2.5261919016357104,2.5644625721347882,1.645748889290993,2.4148018108804106,2.5316459855842783,-0.07218185670874432,-0.01642724592559107,0.03785070561199764,0.04874586073358108,0.059484078227063655,0.0776222419484727,0.06280974182609225,-0.023022753344353625,-0.11947646723468641,-0.14051234988655176,-0.11253219801327592,-0.02208066006500658,-0.023805763871838234,-0.03368145475061751,-0.05220530398352979,-0.06683241515755492,-0.07196695381833153,-0.03393631835929583,0.07939764497198391,0.1401063579862245,0.2462632948159876,0.3121460766104999,0.3601318854513602,0.37511576664325524,-0.18057236792820142,0.03433888890377401,-0.5907274183013362,0.8337103380800986,-0.2765061885719091,1.3339137312609546,-0.13257980753214713,-0.5357387129355115,-0.5435205073048252,0.239078856611482,0.6338937261858094,-0.34912141022697835,-0.7907768098599054,-0.5182322029402295,0.3890843907005637,-0.28068502748669466,-0.5529117227589548,0.08848469291645315,0.6758875315542626,0.10786793564930877,-1.0964591353326312,-0.2627953280803626,0.253002767333981
-0.994605710166124,-0.7975085578145028,-0.8720069686906899,-0.4622648517476762,-0.20818021639820602,-0.2396658178880211,-0.2400706250135021,-0.074665842717416,-0.21795000191111058,-0.6258040386991499,0.004123495559646059,0.18285823413153213,0.7666416166056318,0.8593894106926446,-0.9424158262375809,-1.6567770257873649,-0.5074231832787767,-1.3561677209261784,-1.3511168002612628,0.010314266639815847,0.0871373882547339,-0.04372003533947332,-0.013313315899288093,-0.09799103584307245,0.18392402524717194,-0.477790442414027,0.5366085325365691,0.6197487026682509,0.656021138156026,0.6833046857390914,0.6462879618635495,0.66091668375129,0.7244336666742173,0.6791295273929566,0.5674269016773128,0.531136292746364,0.6014044698205564,0.7047166199312229,0.787749594678228,0.4500557005235142,0.09248352919493584,0.09259012738362016,0.19752688580804403,0.2159182847704244,0.31541933649110265,0.3682839919226142,0.4635481316958512,0.5332325809746036,0.5963018059166374,0.6354188127594956,0.6116485043427373,0.5453882854379185,0.3439578113292068,0.8337103380800986,-1.0483953869886629,0.22333040224768638,1.059709365563557,0.2309363631417628,-0.10090130948492612,-0.7298098233332243,-0.15735557891462248,0.9202675246560565,0.1176050032150785,0.19975603159469382,-0.6152155892743673,0.6499952248341151,0.6580919839411828,0.6765611935001213,0.8635479781330927,0.39746834036610007,-0.2542754796603146,-0.24763959495513618,0.253002767333981
-1.154091967147908,-1.194949145583101,-1.1993477021572445,-1.2314975152916747,-1.2256155356005285,-1.2806714168716322,-1.3691266735108754,-1.50884102343059,-0.960583898972073,-1.0360578506147957,-0.3828360183016062,0.04079091309488396,-0.17880863744828246,-0.54204448751652,-0.7375677193119758,-1.0182519749488965,-1.191347906777463,-1.1994519139415503,-0.7847653592300349,-1.0768506942633242,-1.5056116548656158,-1.4530265814226386,-1.3827567564173913,-1.2869046211617536,-0.9315148675694478,-1.3694753099690804,-0.8983973849702414,-0.9128569916714586,-0.9315529272411381,-0.9665482592752356,-1.0302945628121245,-1.0211417065638106,-0.990387526299495,-0.8422004142045485,-0.4046061675377803,-0.1668515123427449,0.032899345434356804,0.08363530793444461,0.05601935336259468,0.03168843109723814,0.026715877750178824,0.026164067991463837,0.022355890050899822,-0.16543874105914844,-0.23992582002446994,-0.35903221624962744,-0.5214764621595305,-0.6901127431734368,-0.7095789307737168,-0.7962479408798283,-0.09569156018488638,-0.49131191895991766,-0.6530397669433722,-0.861382846452064,-1.62136636060334,-1.1791683686060737,0.7751858128929912,-0.4035533549911537,-1.2074493040346737,-1.7829496928383397,-0.6034508661523146,0.23987505555874983,-0.6869617455084785,-1.0766674964673921,-1.5213823071727455,-0.4095273599140233,-0.04301542520100212,-0.9710250354078418,-0.4143303009513207,0.7836022133218218,0.0264524055637909,-0.28552892776820216,0.253002767333981
0.7597431166335014,1.1102062634747687,1.0102022487419993,0.8197895874923214,1.6571178688060517,1.4085930471693635,1.4100882150980438,1.0220563542985404,0.19462438534497967,0.11265282274901228,-0.3054441155293557,-0.17231006846008876,-0.5840016034713882,-0.4753095399827502,-0.5327196123863709,-1.3020408864326602,-1.039364634888866,-0.9643782034646079,-0.5420433130737946,-0.4914541768539411,0.0033084912483996236,0.287881504915389,0.3089086701049716,0.5360962096602241,-0.5883029005489496,0.19097320825226324,-0.4780421162056201,-0.5080177516571958,-0.46792510283311683,-0.5294077353825507,-0.5971774106042419,-0.5734971349476954,-0.6258192411790993,-0.6991693940543557,-0.8323007179924213,-1.0360438733971065,-1.1702161503596944,-1.277457780058494,-1.340920198239978,-1.3541531488773018,-1.3807118631676214,-1.368783179243819,-1.311638616099659,-1.1911576381179987,-1.0590599258849398,-0.9722596074536739,-0.854646545375321,-0.7638082446281381,-0.6262248411977366,-0.5793287357829611,-1.4396376827873714,-0.973158492834968,-0.19608254356844024,1.3730581695221504,-0.6829912566457178,0.3179175286541028,1.2764892152173213,-0.45642749816889683,1.8908850807046198,-0.26793276627883794,1.3339702718508009,0.7882510754282209,0.35118889800578873,2.1542795589397628,1.0614016330122635,1.6341313384811567,0.4668808723569506,1.0507916938715467,0.45695034387896133,1.1697360862775437,-0.8157312501085255,3.586760885727143,0.253002767333981
-0.03768816827541917,-0.002627382277306282,0.028180048342335496,-0.03491337200101029,0.21575116660276167,0.020585581857881747,0.2810321666006704,0.009697403206888432,-0.5480095117159827,-0.133499464400375,-0.07326840721260446,-0.4564447105333854,-0.9216624084906434,-0.14163480231390158,-0.8741331239290461,-1.2310936585617194,-0.8873813630002692,-0.7293044929876656,-0.2993212669175539,-0.8259664725164457,-0.9188093758212765,-0.8727238859766292,-0.899423777411002,-0.8906000927221934,-1.103120851079697,-0.5892510508584086,1.1888839495851193,1.16917338554475,1.147747618588776,1.16274913129881,1.1772057613441798,1.1763861904607564,1.224027242579945,1.2122451479527658,1.20248850689784,1.0184107981859305,0.42953082756426375,0.37435421993293677,0.6280993602093626,0.8553489927802189,0.7370065133535544,0.8498472044542021,0.9655843287432143,0.9786323364295696,1.092902555612904,1.0956002000948557,1.1443739539194235,1.181752993775974,1.0825339951098543,1.0692572229532302,0.8379973249915766,1.07103909330161,1.195559909437035,0.33288735174105066,-1.307853941078328,0.3489029666148254,0.0029075985014556053,1.103359725574523,0.4892576209416061,-1.2277945330563576,0.16337716409933858,0.6257692917631924,1.207663178905059,0.23964426684663404,-1.2478619384061844,0.09076467557507181,0.9767771699149033,0.8952673300808243,0.577589202393923,-0.954000214978926,-0.39463942227236737,0.19945453223904264,0.253002767333981
0.520513731160825,0.07686073527641325,0.11001523170897405,1.2471410672389873,0.7244688262039228,0.4543379147677198,0.5415835624077564,0.7689666165256275,1.0197731598571602,1.5895665456453367,2.2484886759549094,1.745598765534664,2.184816997686503,1.9271485712329601,1.447478754561145,1.6777426841468577,1.3923677153286858,1.6214326117817568,1.5615477536136229,1.3483634492898346,1.512228637362415,1.6142876659348386,1.6783521106230745,1.8835316063547292,1.8141808685945384,1.8628823349179886,-0.3475870327959103,-0.3200566759362879,-0.18693854258583115,-0.04996328982283203,0.017569515110171702,0.023362293873792225,0.022302154590492652,0.015985706696608135,-0.00283249892887543,0.004353043622508289,0.032899345434356804,0.004348331934856217,0.12254028439128861,0.01861445392766682,0.013562347461227232,0.03944927986989482,0.049305274013537764,-0.03393631835929583,0.037746758233316365,0.1401063579862245,0.27523460639996933,0.32688517690143987,0.3879165819766873,0.4618834486820019,-0.0815447588943342,0.0489403002333212,0.42704094285192173,-1.6318797485121377,0.27268108425121546,0.4483825305939873,-1.3248689806278513,0.7861148665080651,-1.0599095714280407,0.24509679872293982,0.24315332860534924,-0.7147054234732924,-0.1419326576634883,-0.0395733799169473,0.3128745169602623,0.7432003163772889,-0.2342265367852344,-1.005045989987062,-0.8879495232693205,-0.954000214978926,-0.53500336488442,-0.28552892776820216,0.253002767333981
-1.074348838657016,-1.0359729104756616,-1.0356773354239672,-1.2314975152916747,-1.140829259000335,-1.1939209502896648,-1.0217248124347607,-0.5808453182632421,-0.30046487936232835,-0.5437532763160208,-0.7697955321628585,-1.095747655198303,-1.4619196965214514,-1.4763337529892961,-1.6252428493229312,-1.3020408864326602,-1.191347906777463,-0.8076623964799798,-0.46113596435504767,-0.7423383986008196,-1.5056116548656158,-1.287225811295207,-1.3022012599163264,-1.1283828097859296,-1.703741793365569,-1.4809359184134623,0.9279737827656991,0.9233781326789476,0.9370076984033118,0.9089256012966058,0.9257183826428285,0.9322164241246933,0.9674791900878145,1.0692141278025733,1.072884097669161,1.0579195418702196,1.0641411989721143,1.074722507929303,1.1469626222331752,1.1821984220194972,1.1710730128889508,1.2616887726855717,1.3563503962014587,1.3073883931792012,1.4261096495222478,1.4093444467573912,1.419601413967251,1.3438830969763171,1.3048115673124674,1.329560269069471,1.2482545624175982,1.21705320659708,-0.09222862916504657,0.9878097184921131,2.3137550430899143,0.04231021205609636,1.2493917340106009,0.3895587926749921,-0.21155610893990098,0.8378640967015333,0.0933695095328395,1.082749308321085,0.2992813658300751,-0.9968910259635118,0.3139184878334171,-0.6877719714326158,0.7855660583306711,0.3023306931286961,0.47035466149173477,0.6870687450828914,-0.53500336488442,-0.28552892776820216,0.253002767333981
